p:(0.964012,0.587305),h:0,n:0,cr:0;
p:(0.978111,0.607963),h:0,n:0,cr:0;
p:(0.956229,0.593642),h:0,n:0,cr:0;
p:(0.961512,0.59472),h:0,n:0,cr:0;
p:(0.972344,0.609284),h:0,n:0,cr:0;
p:(0.945609,0.62743),h:0,n:0,cr:0;
p:(0.946827,0.632561),h:0,n:0,cr:0;
p:(0.960696,0.617357),h:0,n:0,cr:0;
p:(0.954722,0.617115),h:0,n:0,cr:0;
p:(0.942868,0.611704),h:0,n:0,cr:0;
p:(0.971062,0.600733),h:0,n:0,cr:0;
p:(0.952538,0.614511),h:0,n:0,cr:0;
p:(0.942687,0.629199),h:0,n:0,cr:0;
p:(0.966744,0.589041),h:0,n:0,cr:0;
p:(0.970378,0.595753),h:0,n:0,cr:0;
p:(0.970215,0.608386),h:0,n:0,cr:0;
p:(0.964901,0.588441),h:0,n:0,cr:0;
p:(0.969931,0.604618),h:0,n:0,cr:0;
p:(0.977501,0.60699),h:0,n:0,cr:0;
p:(0.958657,0.611205),h:0,n:0,cr:0;
p:(0.966804,0.606335),h:0,n:0,cr:0;
p:(0.963296,0.586925),h:0,n:0,cr:0;
p:(0.938964,0.615146),h:0,n:0,cr:0;
p:(0.956391,0.606434),h:0,n:0,cr:0;
p:(0.94722,0.623397),h:0,n:0,cr:0;
p:(0.953728,0.617169),h:0,n:0,cr:0;
p:(0.967073,0.59138),h:0,n:0,cr:0;
p:(0.944801,0.626399),h:0,n:0,cr:0;
p:(0.977795,0.602388),h:0,n:0,cr:0;
p:(0.941753,0.62107),h:0,n:0,cr:0;
p:(0.973499,0.595615),h:0,n:0,cr:0;
p:(0.954593,0.609194),h:0,n:0,cr:0;
p:(0.950832,0.62188),h:0,n:0,cr:0;
p:(0.947197,0.605834),h:0,n:0,cr:0;
p:(0.973084,0.603678),h:0,n:0,cr:0;
p:(0.966153,0.589967),h:0,n:0,cr:0;
p:(0.946304,0.613925),h:0,n:0,cr:0;
p:(0.93276,0.610043),h:0,n:0,cr:0;
p:(0.93383,0.59895),h:0,n:0,cr:0;
p:(0.908659,0.571282),h:0,n:0,cr:0;
p:(0.926647,0.581668),h:0,n:0,cr:0;
p:(0.937572,0.559123),h:0,n:0,cr:0;
p:(0.931906,0.572142),h:0,n:0,cr:0;
p:(0.915794,0.57802),h:0,n:0,cr:0;
p:(0.914022,0.585751),h:0,n:0,cr:0;
p:(0.918511,0.586118),h:0,n:0,cr:0;
p:(0.917704,0.590407),h:0,n:0,cr:0;
p:(0.908242,0.567913),h:0,n:0,cr:0;
p:(0.929877,0.596778),h:0,n:0,cr:0;
p:(0.92275,0.562905),h:0,n:0,cr:0;
p:(0.919832,0.562862),h:0,n:0,cr:0;
p:(0.937553,0.589537),h:0,n:0,cr:0;
p:(0.908525,0.568107),h:0,n:0,cr:0;
p:(0.930388,0.594536),h:0,n:0,cr:0;
p:(0.944575,0.555644),h:0,n:0,cr:0;
p:(0.926424,0.602815),h:0,n:0,cr:0;
p:(0.932784,0.587962),h:0,n:0,cr:0;
p:(0.920519,0.566618),h:0,n:0,cr:0;
p:(0.91178,0.574046),h:0,n:0,cr:0;
p:(0.934801,0.581498),h:0,n:0,cr:0;
p:(0.931779,0.568214),h:0,n:0,cr:0;
p:(0.940546,0.568994),h:0,n:0,cr:0;
p:(0.915165,0.570634),h:0,n:0,cr:0;
p:(0.917905,0.563674),h:0,n:0,cr:0;
p:(0.918805,0.56692),h:0,n:0,cr:0;
p:(0.935605,0.590537),h:0,n:0,cr:0;
p:(0.923094,0.602417),h:0,n:0,cr:0;
p:(0.929605,0.583966),h:0,n:0,cr:0;
p:(0.932155,0.560269),h:0,n:0,cr:0;
p:(0.920966,0.591798),h:0,n:0,cr:0;
p:(0.932643,0.590375),h:0,n:0,cr:0;
p:(0.930617,0.589018),h:0,n:0,cr:0;
p:(0.925063,0.579235),h:0,n:0,cr:0;
p:(0.933181,0.595696),h:0,n:0,cr:0;
p:(0.906655,0.569665),h:0,n:0,cr:0;
p:(0.928945,0.597488),h:0,n:0,cr:0;
p:(0.929073,0.58497),h:0,n:0,cr:0;
p:(0.937539,0.569495),h:0,n:0,cr:0;
p:(0.937613,0.565707),h:0,n:0,cr:0;
p:(0.956468,0.58864),h:0,n:0,cr:0;
p:(0.941724,0.596958),h:0,n:0,cr:0;
p:(0.971058,0.550689),h:0,n:0,cr:0;
p:(0.954368,0.552387),h:0,n:0,cr:0;
p:(0.954259,0.567058),h:0,n:0,cr:0;
p:(0.945629,0.58033),h:0,n:0,cr:0;
p:(0.962324,0.579022),h:0,n:0,cr:0;
p:(0.960549,0.575175),h:0,n:0,cr:0;
p:(0.970337,0.571214),h:0,n:0,cr:0;
p:(0.949804,0.561424),h:0,n:0,cr:0;
p:(0.953144,0.579464),h:0,n:0,cr:0;
p:(0.968094,0.550032),h:0,n:0,cr:0;
p:(0.967239,0.56951),h:0,n:0,cr:0;
p:(0.948072,0.566105),h:0,n:0,cr:0;
p:(0.965209,0.550089),h:0,n:0,cr:0;
p:(0.967394,0.558247),h:0,n:0,cr:0;
p:(0.94028,0.596153),h:0,n:0,cr:0;
p:(0.945722,0.586789),h:0,n:0,cr:0;
p:(0.968156,0.56957),h:0,n:0,cr:0;
p:(0.952247,0.576527),h:0,n:0,cr:0;
p:(0.962197,0.551549),h:0,n:0,cr:0;
p:(0.951359,0.553979),h:0,n:0,cr:0;
p:(0.937461,0.603383),h:0,n:0,cr:0;
p:(0.967543,0.572989),h:0,n:0,cr:0;
p:(0.963345,0.575198),h:0,n:0,cr:0;
p:(0.948417,0.555504),h:0,n:0,cr:0;
p:(0.948834,0.564325),h:0,n:0,cr:0;
p:(0.979457,0.549536),h:0,n:0,cr:0;
p:(0.948542,0.595502),h:0,n:0,cr:0;
p:(0.955378,0.583814),h:0,n:0,cr:0;
p:(0.968926,0.552884),h:0,n:0,cr:0;
p:(0.979286,0.555969),h:0,n:0,cr:0;
p:(0.948494,0.558214),h:0,n:0,cr:0;
p:(0.943439,0.583511),h:0,n:0,cr:0;
p:(0.956226,0.587586),h:0,n:0,cr:0;
p:(0.944045,0.578618),h:0,n:0,cr:0;
p:(0.941712,0.605097),h:0,n:0,cr:0;
p:(0.97864,0.557296),h:0,n:0,cr:0;
p:(0.957274,0.570874),h:0,n:0,cr:0;
p:(0.957988,0.573129),h:0,n:0,cr:0;
p:(0.960344,0.565036),h:0,n:0,cr:0;
p:(0.945982,0.594339),h:0,n:0,cr:0;
p:(0.977366,0.5536),h:0,n:0,cr:0;
p:(0.945178,0.59155),h:0,n:0,cr:0;
p:(0.984196,0.546354),h:0,n:0,cr:0;
p:(0.845005,0.625596),h:0,n:0,cr:0;
p:(0.832225,0.650421),h:0,n:0,cr:0;
p:(0.81156,0.605827),h:0,n:0,cr:0;
p:(0.829072,0.607557),h:0,n:0,cr:0;
p:(0.83015,0.630692),h:0,n:0,cr:0;
p:(0.831296,0.626282),h:0,n:0,cr:0;
p:(0.841534,0.610473),h:0,n:0,cr:0;
p:(0.837006,0.640001),h:0,n:0,cr:0;
p:(0.837156,0.604711),h:0,n:0,cr:0;
p:(0.834894,0.634531),h:0,n:0,cr:0;
p:(0.840461,0.617229),h:0,n:0,cr:0;
p:(0.838029,0.624486),h:0,n:0,cr:0;
p:(0.833622,0.630186),h:0,n:0,cr:0;
p:(0.819982,0.633472),h:0,n:0,cr:0;
p:(0.856353,0.625118),h:0,n:0,cr:0;
p:(0.822279,0.611774),h:0,n:0,cr:0;
p:(0.821858,0.633269),h:0,n:0,cr:0;
p:(0.820467,0.613195),h:0,n:0,cr:0;
p:(0.832159,0.617936),h:0,n:0,cr:0;
p:(0.82641,0.594009),h:0,n:0,cr:0;
p:(0.824793,0.610057),h:0,n:0,cr:0;
p:(0.813747,0.621948),h:0,n:0,cr:0;
p:(0.808063,0.609565),h:0,n:0,cr:0;
p:(0.832096,0.60402),h:0,n:0,cr:0;
p:(0.835393,0.647187),h:0,n:0,cr:0;
p:(0.832348,0.646121),h:0,n:0,cr:0;
p:(0.814494,0.610895),h:0,n:0,cr:0;
p:(0.833516,0.637651),h:0,n:0,cr:0;
p:(0.83425,0.633536),h:0,n:0,cr:0;
p:(0.836033,0.603743),h:0,n:0,cr:0;
p:(0.843673,0.617963),h:0,n:0,cr:0;
p:(0.852404,0.624244),h:0,n:0,cr:0;
p:(0.849578,0.621003),h:0,n:0,cr:0;
p:(0.83436,0.61894),h:0,n:0,cr:0;
p:(0.824222,0.601157),h:0,n:0,cr:0;
p:(0.826089,0.61257),h:0,n:0,cr:0;
p:(0.825157,0.630598),h:0,n:0,cr:0;
p:(0.850073,0.633464),h:0,n:0,cr:0;
p:(0.83019,0.624341),h:0,n:0,cr:0;
p:(0.832026,0.606497),h:0,n:0,cr:0;
p:(0.822202,0.605399),h:0,n:0,cr:0;
p:(0.81852,0.605371),h:0,n:0,cr:0;
p:(0.818637,0.634466),h:0,n:0,cr:0;
p:(0.834485,0.649915),h:0,n:0,cr:0;
p:(0.844647,0.620735),h:0,n:0,cr:0;
p:(0.828817,0.611805),h:0,n:0,cr:0;
p:(0.846614,0.627572),h:0,n:0,cr:0;
p:(0.829266,0.615283),h:0,n:0,cr:0;
p:(0.845502,0.629493),h:0,n:0,cr:0;
p:(0.829933,0.641276),h:0,n:0,cr:0;
p:(0.849651,0.622795),h:0,n:0,cr:0;
p:(0.843771,0.638351),h:0,n:0,cr:0;
p:(0.837345,0.634036),h:0,n:0,cr:0;
p:(0.838032,0.628301),h:0,n:0,cr:0;
p:(0.828629,0.613153),h:0,n:0,cr:0;
p:(0.830787,0.60025),h:0,n:0,cr:0;
p:(0.839703,0.630302),h:0,n:0,cr:0;
p:(0.989483,0.533253),h:0,n:0,cr:0;
p:(0.989134,0.528705),h:0,n:0,cr:0;
p:(0.984264,0.537536),h:0,n:0,cr:0;
p:(0.950798,0.548708),h:0,n:0,cr:0;
p:(0.91672,0.55029),h:0,n:0,cr:0;
p:(0.962125,0.548048),h:0,n:0,cr:0;
p:(0.923186,0.536572),h:0,n:0,cr:0;
p:(0.875668,0.550082),h:0,n:0,cr:0;
p:(0.88352,0.541746),h:0,n:0,cr:0;
p:(0.923859,0.534723),h:0,n:0,cr:0;
p:(0.960167,0.54357),h:0,n:0,cr:0;
p:(0.971988,0.528877),h:0,n:0,cr:0;
p:(0.890397,0.538304),h:0,n:0,cr:0;
p:(0.891433,0.535365),h:0,n:0,cr:0;
p:(0.972156,0.538111),h:0,n:0,cr:0;
p:(0.960303,0.531937),h:0,n:0,cr:0;
p:(0.907295,0.54288),h:0,n:0,cr:0;
p:(0.889368,0.555053),h:0,n:0,cr:0;
p:(0.889377,0.538457),h:0,n:0,cr:0;
p:(0.935748,0.550017),h:0,n:0,cr:0;
p:(0.909506,0.546122),h:0,n:0,cr:0;
p:(0.876937,0.546847),h:0,n:0,cr:0;
p:(0.976993,0.544077),h:0,n:0,cr:0;
p:(0.924682,0.553578),h:0,n:0,cr:0;
p:(0.873429,0.545699),h:0,n:0,cr:0;
p:(0.990749,0.533645),h:0,n:0,cr:0;
p:(0.897477,0.548262),h:0,n:0,cr:0;
p:(0.995402,0.526976),h:0,n:0,cr:0;
p:(0.93636,0.543337),h:0,n:0,cr:0;
p:(0.993621,0.531311),h:0,n:0,cr:0;
p:(0.984414,0.533383),h:0,n:0,cr:0;
p:(0.918992,0.556827),h:0,n:0,cr:0;
p:(0.966285,0.532657),h:0,n:0,cr:0;
p:(0.948815,0.544929),h:0,n:0,cr:0;
p:(0.924586,0.554067),h:0,n:0,cr:0;
p:(0.920458,0.556341),h:0,n:0,cr:0;
p:(0.993259,0.530058),h:0,n:0,cr:0;
p:(0.920114,0.550222),h:0,n:0,cr:0;
p:(0.913143,0.548476),h:0,n:0,cr:0;
p:(0.997422,0.539499),h:0,n:0,cr:0;
p:(0.984127,0.531457),h:0,n:0,cr:0;
p:(0.891102,0.551257),h:0,n:0,cr:0;
p:(0.913292,0.537766),h:0,n:0,cr:0;
p:(0.90444,0.547662),h:0,n:0,cr:0;
p:(0.938097,0.540355),h:0,n:0,cr:0;
p:(0.97446,0.532739),h:0,n:0,cr:0;
p:(0.990882,0.527574),h:0,n:0,cr:0;
p:(0.928789,0.55481),h:0,n:0,cr:0;
p:(0.914382,0.544749),h:0,n:0,cr:0;
p:(0.937924,0.546321),h:0,n:0,cr:0;
p:(0.891207,0.553914),h:0,n:0,cr:0;
p:(0.942936,0.536125),h:0,n:0,cr:0;
p:(0.962501,0.53682),h:0,n:0,cr:0;
p:(0.893247,0.538224),h:0,n:0,cr:0;
p:(0.912095,0.541345),h:0,n:0,cr:0;
p:(0.985905,0.529023),h:0,n:0,cr:0;
p:(0.907131,0.540171),h:0,n:0,cr:0;
p:(0.909034,0.559415),h:0,n:0,cr:0;
p:(0.915248,0.536151),h:0,n:0,cr:0;
p:(0.952954,0.535628),h:0,n:0,cr:0;
p:(0.891319,0.53757),h:0,n:0,cr:0;
p:(0.971598,0.53157),h:0,n:0,cr:0;
p:(0.980335,0.542778),h:0,n:0,cr:0;
p:(0.977547,0.538228),h:0,n:0,cr:0;
p:(0.918227,0.558774),h:0,n:0,cr:0;
p:(0.975499,0.540321),h:0,n:0,cr:0;
p:(0.951288,0.547647),h:0,n:0,cr:0;
p:(0.895873,0.549723),h:0,n:0,cr:0;
p:(0.963532,0.533449),h:0,n:0,cr:0;
p:(0.900983,0.538565),h:0,n:0,cr:0;
p:(0.875424,0.543575),h:0,n:0,cr:0;
p:(0.878919,0.541363),h:0,n:0,cr:0;
p:(0.889343,0.646712),h:0,n:0,cr:0;
p:(0.917395,0.62788),h:0,n:0,cr:0;
p:(0.90775,0.636959),h:0,n:0,cr:0;
p:(0.935788,0.620868),h:0,n:0,cr:0;
p:(0.93113,0.618812),h:0,n:0,cr:0;
p:(0.901973,0.647751),h:0,n:0,cr:0;
p:(0.895252,0.64438),h:0,n:0,cr:0;
p:(0.907451,0.639115),h:0,n:0,cr:0;
p:(0.914361,0.634583),h:0,n:0,cr:0;
p:(0.926842,0.637047),h:0,n:0,cr:0;
p:(0.932054,0.6313),h:0,n:0,cr:0;
p:(0.934655,0.635334),h:0,n:0,cr:0;
p:(0.933458,0.614606),h:0,n:0,cr:0;
p:(0.900142,0.646879),h:0,n:0,cr:0;
p:(0.91436,0.62632),h:0,n:0,cr:0;
p:(0.910414,0.637972),h:0,n:0,cr:0;
p:(0.926428,0.610956),h:0,n:0,cr:0;
p:(0.926514,0.629519),h:0,n:0,cr:0;
p:(0.912487,0.620357),h:0,n:0,cr:0;
p:(0.889006,0.645092),h:0,n:0,cr:0;
p:(0.919449,0.641543),h:0,n:0,cr:0;
p:(0.930794,0.627323),h:0,n:0,cr:0;
p:(0.931112,0.626249),h:0,n:0,cr:0;
p:(0.924593,0.61721),h:0,n:0,cr:0;
p:(0.899594,0.650058),h:0,n:0,cr:0;
p:(0.889685,0.642243),h:0,n:0,cr:0;
p:(0.90516,0.630694),h:0,n:0,cr:0;
p:(0.934094,0.627657),h:0,n:0,cr:0;
p:(0.893624,0.652203),h:0,n:0,cr:0;
p:(0.936455,0.62179),h:0,n:0,cr:0;
p:(0.931304,0.638435),h:0,n:0,cr:0;
p:(0.878856,0.654458),h:0,n:0,cr:0;
p:(0.922975,0.627392),h:0,n:0,cr:0;
p:(0.922306,0.614116),h:0,n:0,cr:0;
p:(0.927349,0.630517),h:0,n:0,cr:0;
p:(0.875546,0.65639),h:0,n:0,cr:0;
p:(0.894463,0.637737),h:0,n:0,cr:0;
p:(0.912735,0.624479),h:0,n:0,cr:0;
p:(0.930113,0.616032),h:0,n:0,cr:0;
p:(0.919775,0.616481),h:0,n:0,cr:0;
p:(0.891135,0.646043),h:0,n:0,cr:0;
p:(0.918566,0.623573),h:0,n:0,cr:0;
p:(0.923203,0.623909),h:0,n:0,cr:0;
p:(0.925979,0.636914),h:0,n:0,cr:0;
p:(0.908485,0.622095),h:0,n:0,cr:0;
p:(0.90313,0.620357),h:0,n:0,cr:0;
p:(0.879793,0.635496),h:0,n:0,cr:0;
p:(0.89612,0.618864),h:0,n:0,cr:0;
p:(0.91473,0.613615),h:0,n:0,cr:0;
p:(0.875421,0.63607),h:0,n:0,cr:0;
p:(0.878836,0.636217),h:0,n:0,cr:0;
p:(0.886177,0.626328),h:0,n:0,cr:0;
p:(0.902751,0.620806),h:0,n:0,cr:0;
p:(0.88772,0.632258),h:0,n:0,cr:0;
p:(0.900382,0.621073),h:0,n:0,cr:0;
p:(0.882705,0.63562),h:0,n:0,cr:0;
p:(0.894819,0.626371),h:0,n:0,cr:0;
p:(0.873957,0.646419),h:0,n:0,cr:0;
p:(0.888623,0.626143),h:0,n:0,cr:0;
p:(0.910196,0.611717),h:0,n:0,cr:0;
p:(0.90588,0.617343),h:0,n:0,cr:0;
p:(0.882402,0.642483),h:0,n:0,cr:0;
p:(0.892883,0.620197),h:0,n:0,cr:0;
p:(0.898183,0.614873),h:0,n:0,cr:0;
p:(0.89995,0.625061),h:0,n:0,cr:0;
p:(0.876461,0.645525),h:0,n:0,cr:0;
p:(0.852411,0.600763),h:0,n:0,cr:0;
p:(0.849856,0.566728),h:0,n:0,cr:0;
p:(0.855119,0.573851),h:0,n:0,cr:0;
p:(0.845255,0.593867),h:0,n:0,cr:0;
p:(0.8481,0.574764),h:0,n:0,cr:0;
p:(0.846643,0.592151),h:0,n:0,cr:0;
p:(0.857133,0.594665),h:0,n:0,cr:0;
p:(0.863609,0.570023),h:0,n:0,cr:0;
p:(0.865877,0.570613),h:0,n:0,cr:0;
p:(0.830794,0.587793),h:0,n:0,cr:0;
p:(0.844316,0.593692),h:0,n:0,cr:0;
p:(0.870404,0.57634),h:0,n:0,cr:0;
p:(0.831653,0.591031),h:0,n:0,cr:0;
p:(0.834493,0.584378),h:0,n:0,cr:0;
p:(0.857619,0.5704),h:0,n:0,cr:0;
p:(0.852002,0.580143),h:0,n:0,cr:0;
p:(0.84303,0.595326),h:0,n:0,cr:0;
p:(0.861561,0.579773),h:0,n:0,cr:0;
p:(0.83441,0.585066),h:0,n:0,cr:0;
p:(0.865815,0.565397),h:0,n:0,cr:0;
p:(0.857653,0.583735),h:0,n:0,cr:0;
p:(0.856294,0.581796),h:0,n:0,cr:0;
p:(0.872865,0.576825),h:0,n:0,cr:0;
p:(0.855826,0.584177),h:0,n:0,cr:0;
p:(0.836123,0.586018),h:0,n:0,cr:0;
p:(0.8515,0.572387),h:0,n:0,cr:0;
p:(0.86372,0.577511),h:0,n:0,cr:0;
p:(0.85293,0.575384),h:0,n:0,cr:0;
p:(0.841158,0.59764),h:0,n:0,cr:0;
p:(0.855006,0.574548),h:0,n:0,cr:0;
p:(0.850727,0.572006),h:0,n:0,cr:0;
p:(0.833613,0.591237),h:0,n:0,cr:0;
p:(0.8335,0.58548),h:0,n:0,cr:0;
p:(0.844165,0.577738),h:0,n:0,cr:0;
p:(0.845011,0.603372),h:0,n:0,cr:0;
p:(0.860452,0.559574),h:0,n:0,cr:0;
p:(0.86032,0.576434),h:0,n:0,cr:0;
p:(0.859208,0.560925),h:0,n:0,cr:0;
p:(0.868701,0.582127),h:0,n:0,cr:0;
p:(0.842265,0.594911),h:0,n:0,cr:0;
p:(0.862908,0.554372),h:0,n:0,cr:0;
p:(0.848826,0.604789),h:0,n:0,cr:0;
p:(0.874682,0.583112),h:0,n:0,cr:0;
p:(0.841571,0.606992),h:0,n:0,cr:0;
p:(0.862195,0.589189),h:0,n:0,cr:0;
p:(0.874309,0.589157),h:0,n:0,cr:0;
p:(0.865679,0.623194),h:0,n:0,cr:0;
p:(0.879885,0.620058),h:0,n:0,cr:0;
p:(0.875261,0.627247),h:0,n:0,cr:0;
p:(0.854727,0.620134),h:0,n:0,cr:0;
p:(0.877345,0.608598),h:0,n:0,cr:0;
p:(0.873604,0.605809),h:0,n:0,cr:0;
p:(0.877864,0.599981),h:0,n:0,cr:0;
p:(0.865975,0.598069),h:0,n:0,cr:0;
p:(0.879963,0.605934),h:0,n:0,cr:0;
p:(0.870344,0.59701),h:0,n:0,cr:0;
p:(0.866536,0.63429),h:0,n:0,cr:0;
p:(0.871903,0.634718),h:0,n:0,cr:0;
p:(0.87904,0.617822),h:0,n:0,cr:0;
p:(0.860992,0.60217),h:0,n:0,cr:0;
p:(0.859472,0.599318),h:0,n:0,cr:0;
p:(0.870084,0.605154),h:0,n:0,cr:0;
p:(0.873627,0.622825),h:0,n:0,cr:0;
p:(0.859826,0.620836),h:0,n:0,cr:0;
p:(0.880284,0.612349),h:0,n:0,cr:0;
p:(0.881558,0.598908),h:0,n:0,cr:0;
p:(0.878912,0.592449),h:0,n:0,cr:0;
p:(0.878156,0.621046),h:0,n:0,cr:0;
p:(0.875049,0.606389),h:0,n:0,cr:0;
p:(0.855219,0.606504),h:0,n:0,cr:0;
p:(0.886305,0.614049),h:0,n:0,cr:0;
p:(0.86827,0.62565),h:0,n:0,cr:0;
p:(0.87538,0.620836),h:0,n:0,cr:0;
p:(0.869827,0.629062),h:0,n:0,cr:0;
p:(0.878616,0.596303),h:0,n:0,cr:0;
p:(0.884286,0.616896),h:0,n:0,cr:0;
p:(0.872151,0.615347),h:0,n:0,cr:0;
p:(0.863126,0.598037),h:0,n:0,cr:0;
p:(0.8694,0.622547),h:0,n:0,cr:0;
p:(0.858923,0.604281),h:0,n:0,cr:0;
p:(0.882176,0.614242),h:0,n:0,cr:0;
p:(0.876737,0.591543),h:0,n:0,cr:0;
p:(0.854621,0.615989),h:0,n:0,cr:0;
p:(0.864125,0.60204),h:0,n:0,cr:0;
p:(0.85452,0.61213),h:0,n:0,cr:0;
p:(0.868768,0.604556),h:0,n:0,cr:0;
p:(0.868578,0.633734),h:0,n:0,cr:0;
p:(0.871901,0.631511),h:0,n:0,cr:0;
p:(0.883037,0.625665),h:0,n:0,cr:0;
p:(0.881621,0.62387),h:0,n:0,cr:0;
p:(0.884606,0.623286),h:0,n:0,cr:0;
p:(0.46142,0.819677),h:0,n:0,cr:0;
p:(0.465835,0.828546),h:0,n:0,cr:0;
p:(0.460646,0.839351),h:0,n:0,cr:0;
p:(0.44902,0.815905),h:0,n:0,cr:0;
p:(0.46481,0.82763),h:0,n:0,cr:0;
p:(0.466084,0.822095),h:0,n:0,cr:0;
p:(0.462248,0.803899),h:0,n:0,cr:0;
p:(0.467021,0.806758),h:0,n:0,cr:0;
p:(0.455098,0.83665),h:0,n:0,cr:0;
p:(0.455426,0.77915),h:0,n:0,cr:0;
p:(0.450612,0.810278),h:0,n:0,cr:0;
p:(0.460911,0.832793),h:0,n:0,cr:0;
p:(0.459948,0.833044),h:0,n:0,cr:0;
p:(0.462609,0.812171),h:0,n:0,cr:0;
p:(0.452582,0.794449),h:0,n:0,cr:0;
p:(0.45409,0.811316),h:0,n:0,cr:0;
p:(0.450515,0.788791),h:0,n:0,cr:0;
p:(0.475542,0.828592),h:0,n:0,cr:0;
p:(0.466636,0.825818),h:0,n:0,cr:0;
p:(0.462745,0.795533),h:0,n:0,cr:0;
p:(0.472386,0.835479),h:0,n:0,cr:0;
p:(0.455895,0.78475),h:0,n:0,cr:0;
p:(0.441763,0.828798),h:0,n:0,cr:0;
p:(0.456608,0.82008),h:0,n:0,cr:0;
p:(0.454933,0.815338),h:0,n:0,cr:0;
p:(0.449869,0.835416),h:0,n:0,cr:0;
p:(0.449978,0.828359),h:0,n:0,cr:0;
p:(0.458316,0.835668),h:0,n:0,cr:0;
p:(0.452254,0.774598),h:0,n:0,cr:0;
p:(0.447625,0.779659),h:0,n:0,cr:0;
p:(0.478017,0.828082),h:0,n:0,cr:0;
p:(0.464288,0.806422),h:0,n:0,cr:0;
p:(0.459061,0.820399),h:0,n:0,cr:0;
p:(0.444112,0.820573),h:0,n:0,cr:0;
p:(0.451908,0.804667),h:0,n:0,cr:0;
p:(0.45752,0.837045),h:0,n:0,cr:0;
p:(0.459999,0.810468),h:0,n:0,cr:0;
p:(0.457014,0.83493),h:0,n:0,cr:0;
p:(0.446412,0.805073),h:0,n:0,cr:0;
p:(0.474453,0.825797),h:0,n:0,cr:0;
p:(0.443758,0.790296),h:0,n:0,cr:0;
p:(0.467457,0.803555),h:0,n:0,cr:0;
p:(0.446157,0.78142),h:0,n:0,cr:0;
p:(0.512932,0.839112),h:0,n:0,cr:0;
p:(0.53296,0.84391),h:0,n:0,cr:0;
p:(0.52683,0.848),h:0,n:0,cr:0;
p:(0.531033,0.821331),h:0,n:0,cr:0;
p:(0.559866,0.838147),h:0,n:0,cr:0;
p:(0.538219,0.854547),h:0,n:0,cr:0;
p:(0.536597,0.849705),h:0,n:0,cr:0;
p:(0.54581,0.820363),h:0,n:0,cr:0;
p:(0.57355,0.853345),h:0,n:0,cr:0;
p:(0.541835,0.831465),h:0,n:0,cr:0;
p:(0.561446,0.847291),h:0,n:0,cr:0;
p:(0.548702,0.828651),h:0,n:0,cr:0;
p:(0.568627,0.866794),h:0,n:0,cr:0;
p:(0.533026,0.823648),h:0,n:0,cr:0;
p:(0.566992,0.858586),h:0,n:0,cr:0;
p:(0.581416,0.863863),h:0,n:0,cr:0;
p:(0.575998,0.853309),h:0,n:0,cr:0;
p:(0.53825,0.839019),h:0,n:0,cr:0;
p:(0.52306,0.828491),h:0,n:0,cr:0;
p:(0.535827,0.82884),h:0,n:0,cr:0;
p:(0.544182,0.85596),h:0,n:0,cr:0;
p:(0.559242,0.840364),h:0,n:0,cr:0;
p:(0.522113,0.841965),h:0,n:0,cr:0;
p:(0.548002,0.858413),h:0,n:0,cr:0;
p:(0.572386,0.862065),h:0,n:0,cr:0;
p:(0.529197,0.823248),h:0,n:0,cr:0;
p:(0.545533,0.819455),h:0,n:0,cr:0;
p:(0.538695,0.850874),h:0,n:0,cr:0;
p:(0.551317,0.846768),h:0,n:0,cr:0;
p:(0.509844,0.841845),h:0,n:0,cr:0;
p:(0.531246,0.837347),h:0,n:0,cr:0;
p:(0.561655,0.854867),h:0,n:0,cr:0;
p:(0.564826,0.866115),h:0,n:0,cr:0;
p:(0.579319,0.85764),h:0,n:0,cr:0;
p:(0.55425,0.844567),h:0,n:0,cr:0;
p:(0.541242,0.85797),h:0,n:0,cr:0;
p:(0.504886,0.842039),h:0,n:0,cr:0;
p:(0.541914,0.826844),h:0,n:0,cr:0;
p:(0.537945,0.843399),h:0,n:0,cr:0;
p:(0.527757,0.823334),h:0,n:0,cr:0;
p:(0.515781,0.844051),h:0,n:0,cr:0;
p:(0.558655,0.842976),h:0,n:0,cr:0;
p:(0.531672,0.839907),h:0,n:0,cr:0;
p:(0.5313,0.835846),h:0,n:0,cr:0;
p:(0.523673,0.847025),h:0,n:0,cr:0;
p:(0.567676,0.849432),h:0,n:0,cr:0;
p:(0.534989,0.818363),h:0,n:0,cr:0;
p:(0.523063,0.846856),h:0,n:0,cr:0;
p:(0.534669,0.835244),h:0,n:0,cr:0;
p:(0.519591,0.834959),h:0,n:0,cr:0;
p:(0.512928,0.836379),h:0,n:0,cr:0;
p:(0.515114,0.842854),h:0,n:0,cr:0;
p:(0.518756,0.84813),h:0,n:0,cr:0;
p:(0.544981,0.850142),h:0,n:0,cr:0;
p:(0.551189,0.854988),h:0,n:0,cr:0;
p:(0.578994,0.860266),h:0,n:0,cr:0;
p:(0.522729,0.79092),h:0,n:0,cr:0;
p:(0.526061,0.810791),h:0,n:0,cr:0;
p:(0.523271,0.821779),h:0,n:0,cr:0;
p:(0.485059,0.833099),h:0,n:0,cr:0;
p:(0.515835,0.806963),h:0,n:0,cr:0;
p:(0.526173,0.820428),h:0,n:0,cr:0;
p:(0.495131,0.818737),h:0,n:0,cr:0;
p:(0.503398,0.797059),h:0,n:0,cr:0;
p:(0.532054,0.817455),h:0,n:0,cr:0;
