p:(0.566992,0.858586),h:0,n:0,cr:0;
p:(0.590745,0.837905),h:0,n:0,cr:0;
p:(0.590431,0.838098),h:0,n:0,cr:0;
p:(0.590219,0.840848),h:0,n:0,cr:0;
p:(0.587025,0.835697),h:0,n:0,cr:0;
p:(0.596504,0.833182),h:0,n:0,cr:0;
p:(0.595083,0.833354),h:0,n:0,cr:0;
p:(0.559866,0.838147),h:0,n:0,cr:0;
p:(0.559242,0.840364),h:0,n:0,cr:0;
p:(0.561585,0.832543),h:0,n:0,cr:0;
p:(0.561446,0.847291),h:0,n:0,cr:0;
p:(0.570478,0.833517),h:0,n:0,cr:0;
p:(0.574576,0.837898),h:0,n:0,cr:0;
p:(0.571798,0.825907),h:0,n:0,cr:0;
p:(0.640874,0.837538),h:0,n:0,cr:0;
p:(0.64077,0.840822),h:0,n:0,cr:0;
p:(0.637316,0.837121),h:0,n:0,cr:0;
p:(0.645832,0.839636),h:0,n:0,cr:0;
p:(0.649161,0.839854),h:0,n:0,cr:0;
p:(0.634114,0.840563),h:0,n:0,cr:0;
p:(0.628678,0.845412),h:0,n:0,cr:0;
p:(0.628191,0.852391),h:0,n:0,cr:0;
p:(0.619777,0.8529),h:0,n:0,cr:0;
p:(0.615551,0.853517),h:0,n:0,cr:0;
p:(0.634385,0.85953),h:0,n:0,cr:0;
p:(0.635651,0.860102),h:0,n:0,cr:0;
p:(0.618489,0.819653),h:0,n:0,cr:0;
p:(0.617563,0.824444),h:0,n:0,cr:0;
p:(0.623714,0.828429),h:0,n:0,cr:0;
p:(0.625964,0.836104),h:0,n:0,cr:0;
p:(0.611612,0.838227),h:0,n:0,cr:0;
p:(0.611093,0.839868),h:0,n:0,cr:0;
p:(0.608683,0.839477),h:0,n:0,cr:0;
p:(0.615062,0.835268),h:0,n:0,cr:0;
p:(0.603867,0.839388),h:0,n:0,cr:0;
p:(0.602314,0.84039),h:0,n:0,cr:0;
p:(0.601827,0.835533),h:0,n:0,cr:0;
p:(0.613405,0.846846),h:0,n:0,cr:0;
p:(0.659443,0.70694),h:0,n:0,cr:0;
p:(0.658192,0.70394),h:0,n:0,cr:0;
p:(0.655506,0.708868),h:0,n:0,cr:0;
p:(0.663804,0.701668),h:0,n:0,cr:0;
p:(0.652043,0.708508),h:0,n:0,cr:0;
p:(0.65328,0.702045),h:0,n:0,cr:0;
p:(0.667529,0.704564),h:0,n:0,cr:0;
p:(0.650222,0.706995),h:0,n:0,cr:0;
p:(0.664617,0.697708),h:0,n:0,cr:0;
p:(0.666024,0.696597),h:0,n:0,cr:0;
p:(0.663571,0.694897),h:0,n:0,cr:0;
p:(0.646109,0.700908),h:0,n:0,cr:0;
p:(0.652692,0.720802),h:0,n:0,cr:0;
p:(0.64434,0.699383),h:0,n:0,cr:0;
p:(0.659019,0.724164),h:0,n:0,cr:0;
p:(0.653371,0.723969),h:0,n:0,cr:0;
p:(0.679273,0.705173),h:0,n:0,cr:0;
p:(0.638596,0.702671),h:0,n:0,cr:0;
p:(0.650491,0.687527),h:0,n:0,cr:0;
p:(0.680202,0.701022),h:0,n:0,cr:0;
p:(0.638409,0.70034),h:0,n:0,cr:0;
p:(0.646271,0.725053),h:0,n:0,cr:0;
p:(0.679606,0.716762),h:0,n:0,cr:0;
p:(0.682077,0.708433),h:0,n:0,cr:0;
p:(0.67146,0.687006),h:0,n:0,cr:0;
p:(0.651552,0.729145),h:0,n:0,cr:0;
p:(0.646747,0.687004),h:0,n:0,cr:0;
p:(0.681256,0.696297),h:0,n:0,cr:0;
p:(0.658558,0.731384),h:0,n:0,cr:0;
p:(0.653375,0.730845),h:0,n:0,cr:0;
p:(0.636628,0.697152),h:0,n:0,cr:0;
p:(0.635712,0.717297),h:0,n:0,cr:0;
p:(0.634416,0.698164),h:0,n:0,cr:0;
p:(0.682215,0.692129),h:0,n:0,cr:0;
p:(0.666547,0.679911),h:0,n:0,cr:0;
p:(0.68632,0.71703),h:0,n:0,cr:0;
p:(0.68852,0.705554),h:0,n:0,cr:0;
p:(0.630166,0.705946),h:0,n:0,cr:0;
p:(0.639524,0.684943),h:0,n:0,cr:0;
p:(0.629044,0.695367),h:0,n:0,cr:0;
p:(0.668294,0.675287),h:0,n:0,cr:0;
p:(0.626311,0.704235),h:0,n:0,cr:0;
p:(0.69256,0.701945),h:0,n:0,cr:0;
p:(0.691694,0.716422),h:0,n:0,cr:0;
p:(0.682337,0.681763),h:0,n:0,cr:0;
p:(0.631165,0.686744),h:0,n:0,cr:0;
p:(0.694074,0.713468),h:0,n:0,cr:0;
p:(0.692326,0.72025),h:0,n:0,cr:0;
p:(0.64915,0.672193),h:0,n:0,cr:0;
p:(0.642996,0.674646),h:0,n:0,cr:0;
p:(0.694308,0.720793),h:0,n:0,cr:0;
p:(0.666861,0.669447),h:0,n:0,cr:0;
p:(0.638828,0.674676),h:0,n:0,cr:0;
p:(0.648225,0.744419),h:0,n:0,cr:0;
p:(0.650077,0.667559),h:0,n:0,cr:0;
p:(0.61947,0.693692),h:0,n:0,cr:0;
p:(0.619881,0.691724),h:0,n:0,cr:0;
p:(0.700378,0.693572),h:0,n:0,cr:0;
p:(0.621719,0.684782),h:0,n:0,cr:0;
p:(0.627616,0.676407),h:0,n:0,cr:0;
p:(0.628892,0.674058),h:0,n:0,cr:0;
p:(0.677176,0.665481),h:0,n:0,cr:0;
p:(0.66581,0.661204),h:0,n:0,cr:0;
p:(0.649663,0.753294),h:0,n:0,cr:0;
p:(0.616356,0.686136),h:0,n:0,cr:0;
p:(0.66906,0.659826),h:0,n:0,cr:0;
p:(0.630516,0.667795),h:0,n:0,cr:0;
p:(0.674574,0.660498),h:0,n:0,cr:0;
p:(0.67844,0.661306),h:0,n:0,cr:0;
p:(0.62223,0.673159),h:0,n:0,cr:0;
p:(0.667954,0.656419),h:0,n:0,cr:0;
p:(0.506471,0.564406),h:0,n:0,cr:0;
p:(0.504956,0.565681),h:0,n:0,cr:0;
p:(0.504119,0.558282),h:0,n:0,cr:0;
p:(0.510707,0.558329),h:0,n:0,cr:0;
p:(0.508053,0.560492),h:0,n:0,cr:0;
p:(0.514652,0.566787),h:0,n:0,cr:0;
p:(0.513889,0.568031),h:0,n:0,cr:0;
p:(0.517341,0.565189),h:0,n:0,cr:0;
p:(0.515971,0.570765),h:0,n:0,cr:0;
p:(0.515273,0.562018),h:0,n:0,cr:0;
p:(0.502401,0.578813),h:0,n:0,cr:0;
p:(0.504796,0.58196),h:0,n:0,cr:0;
p:(0.498144,0.5762),h:0,n:0,cr:0;
p:(0.489496,0.5638),h:0,n:0,cr:0;
p:(0.490376,0.565618),h:0,n:0,cr:0;
p:(0.491571,0.567389),h:0,n:0,cr:0;
p:(0.48752,0.571644),h:0,n:0,cr:0;
p:(0.492172,0.572822),h:0,n:0,cr:0;
p:(0.488219,0.579211),h:0,n:0,cr:0;
p:(0.490225,0.583653),h:0,n:0,cr:0;
p:(0.480371,0.579573),h:0,n:0,cr:0;
p:(0.475992,0.565434),h:0,n:0,cr:0;
p:(0.475677,0.568748),h:0,n:0,cr:0;
p:(0.520836,0.601317),h:0,n:0,cr:0;
p:(0.521206,0.602636),h:0,n:0,cr:0;
p:(0.52144,0.605115),h:0,n:0,cr:0;
p:(0.516788,0.601246),h:0,n:0,cr:0;
p:(0.528932,0.602408),h:0,n:0,cr:0;
p:(0.509019,0.604916),h:0,n:0,cr:0;
p:(0.508342,0.604986),h:0,n:0,cr:0;
p:(0.50902,0.603262),h:0,n:0,cr:0;
p:(0.516173,0.608524),h:0,n:0,cr:0;
p:(0.519376,0.578237),h:0,n:0,cr:0;
p:(0.515216,0.581196),h:0,n:0,cr:0;
p:(0.513591,0.589003),h:0,n:0,cr:0;
p:(0.511157,0.594337),h:0,n:0,cr:0;
p:(0.532193,0.579182),h:0,n:0,cr:0;
p:(0.531111,0.580657),h:0,n:0,cr:0;
p:(0.533068,0.57737),h:0,n:0,cr:0;
p:(0.534025,0.580422),h:0,n:0,cr:0;
p:(0.531079,0.573604),h:0,n:0,cr:0;
p:(0.527846,0.574874),h:0,n:0,cr:0;
p:(0.534708,0.571943),h:0,n:0,cr:0;
p:(0.537874,0.582845),h:0,n:0,cr:0;
p:(0.526523,0.58225),h:0,n:0,cr:0;
p:(0.543019,0.575998),h:0,n:0,cr:0;
p:(0.540477,0.579049),h:0,n:0,cr:0;
p:(0.541482,0.571755),h:0,n:0,cr:0;
p:(0.53766,0.575572),h:0,n:0,cr:0;
p:(0.529749,0.593395),h:0,n:0,cr:0;
p:(0.529452,0.594533),h:0,n:0,cr:0;
p:(0.532789,0.5945),h:0,n:0,cr:0;
p:(0.535148,0.590744),h:0,n:0,cr:0;
p:(0.532245,0.591203),h:0,n:0,cr:0;
p:(0.530716,0.557996),h:0,n:0,cr:0;
p:(0.530898,0.560862),h:0,n:0,cr:0;
p:(0.534132,0.555802),h:0,n:0,cr:0;
p:(0.521834,0.554889),h:0,n:0,cr:0;
p:(0.523773,0.567265),h:0,n:0,cr:0;
p:(0.54218,0.560161),h:0,n:0,cr:0;
p:(0.544647,0.562884),h:0,n:0,cr:0;
p:(0.528435,0.546487),h:0,n:0,cr:0;
p:(0.528631,0.549215),h:0,n:0,cr:0;
p:(0.519037,0.545547),h:0,n:0,cr:0;
p:(0.529486,0.523081),h:0,n:0,cr:0;
p:(0.53085,0.525287),h:0,n:0,cr:0;
p:(0.525291,0.5241),h:0,n:0,cr:0;
p:(0.5325,0.528449),h:0,n:0,cr:0;
p:(0.533681,0.532508),h:0,n:0,cr:0;
p:(0.537822,0.526756),h:0,n:0,cr:0;
p:(0.535953,0.517813),h:0,n:0,cr:0;
p:(0.537505,0.518691),h:0,n:0,cr:0;
p:(0.536194,0.515833),h:0,n:0,cr:0;
p:(0.525897,0.53299),h:0,n:0,cr:0;
p:(0.518199,0.535398),h:0,n:0,cr:0;
p:(0.517373,0.523642),h:0,n:0,cr:0;
p:(0.517101,0.52402),h:0,n:0,cr:0;
p:(0.518655,0.521671),h:0,n:0,cr:0;
p:(0.514368,0.516045),h:0,n:0,cr:0;
p:(0.540225,0.494201),h:0,n:0,cr:0;
p:(0.542582,0.494217),h:0,n:0,cr:0;
p:(0.54095,0.489694),h:0,n:0,cr:0;
p:(0.548322,0.497578),h:0,n:0,cr:0;
p:(0.535854,0.505544),h:0,n:0,cr:0;
p:(0.538299,0.506473),h:0,n:0,cr:0;
p:(0.530478,0.509767),h:0,n:0,cr:0;
p:(0.524563,0.49815),h:0,n:0,cr:0;
p:(0.527017,0.50148),h:0,n:0,cr:0;
p:(0.527146,0.493976),h:0,n:0,cr:0;
p:(0.52012,0.49465),h:0,n:0,cr:0;
p:(0.553384,0.524004),h:0,n:0,cr:0;
p:(0.551053,0.526503),h:0,n:0,cr:0;
p:(0.55551,0.521286),h:0,n:0,cr:0;
p:(0.556068,0.529033),h:0,n:0,cr:0;
p:(0.552897,0.530851),h:0,n:0,cr:0;
p:(0.550201,0.515978),h:0,n:0,cr:0;
p:(0.563883,0.523198),h:0,n:0,cr:0;
p:(0.564173,0.500321),h:0,n:0,cr:0;
p:(0.566534,0.502552),h:0,n:0,cr:0;
p:(0.56,0.506226),h:0,n:0,cr:0;
p:(0.559308,0.511457),h:0,n:0,cr:0;
p:(0.56156,0.532981),h:0,n:0,cr:0;
p:(0.560431,0.533033),h:0,n:0,cr:0;
p:(0.565959,0.532389),h:0,n:0,cr:0;
p:(0.567132,0.537809),h:0,n:0,cr:0;
p:(0.569814,0.540697),h:0,n:0,cr:0;
p:(0.560981,0.540909),h:0,n:0,cr:0;
p:(0.558418,0.544369),h:0,n:0,cr:0;
p:(0.555724,0.540121),h:0,n:0,cr:0;
p:(0.547315,0.548444),h:0,n:0,cr:0;
p:(0.546248,0.551633),h:0,n:0,cr:0;
p:(0.543997,0.54782),h:0,n:0,cr:0;
p:(0.551892,0.551594),h:0,n:0,cr:0;
p:(0.548793,0.536944),h:0,n:0,cr:0;
p:(0.568754,0.546222),h:0,n:0,cr:0;
p:(0.567921,0.549173),h:0,n:0,cr:0;
p:(0.569826,0.554291),h:0,n:0,cr:0;
p:(0.560785,0.554448),h:0,n:0,cr:0;
p:(0.563263,0.559249),h:0,n:0,cr:0;
p:(0.577084,0.545517),h:0,n:0,cr:0;
p:(0.580207,0.548715),h:0,n:0,cr:0;
p:(0.57847,0.552939),h:0,n:0,cr:0;
p:(0.57969,0.557096),h:0,n:0,cr:0;
p:(0.549519,0.565256),h:0,n:0,cr:0;
p:(0.553412,0.566953),h:0,n:0,cr:0;
p:(0.546715,0.569322),h:0,n:0,cr:0;
p:(0.556598,0.562929),h:0,n:0,cr:0;
p:(0.300452,0.803413),h:0,n:0,cr:0;
p:(0.300565,0.804809),h:0,n:0,cr:0;
p:(0.298443,0.800691),h:0,n:0,cr:0;
p:(0.303663,0.802302),h:0,n:0,cr:0;
p:(0.305903,0.798248),h:0,n:0,cr:0;
p:(0.308405,0.808991),h:0,n:0,cr:0;
p:(0.300069,0.790604),h:0,n:0,cr:0;
p:(0.299623,0.793367),h:0,n:0,cr:0;
p:(0.297398,0.796744),h:0,n:0,cr:0;
p:(0.312042,0.800006),h:0,n:0,cr:0;
p:(0.311163,0.801278),h:0,n:0,cr:0;
p:(0.315657,0.797696),h:0,n:0,cr:0;
p:(0.317334,0.802771),h:0,n:0,cr:0;
p:(0.317765,0.802921),h:0,n:0,cr:0;
p:(0.316945,0.79341),h:0,n:0,cr:0;
p:(0.31728,0.810796),h:0,n:0,cr:0;
p:(0.316889,0.811281),h:0,n:0,cr:0;
p:(0.318775,0.81203),h:0,n:0,cr:0;
p:(0.311716,0.816899),h:0,n:0,cr:0;
p:(0.304143,0.7773),h:0,n:0,cr:0;
p:(0.301039,0.779555),h:0,n:0,cr:0;
p:(0.309982,0.780407),h:0,n:0,cr:0;
p:(0.310827,0.785726),h:0,n:0,cr:0;
p:(0.319336,0.769002),h:0,n:0,cr:0;
p:(0.315337,0.772311),h:0,n:0,cr:0;
p:(0.346846,0.77872),h:0,n:0,cr:0;
p:(0.347902,0.780478),h:0,n:0,cr:0;
p:(0.340815,0.783763),h:0,n:0,cr:0;
p:(0.341256,0.784151),h:0,n:0,cr:0;
p:(0.33847,0.773296),h:0,n:0,cr:0;
p:(0.339578,0.777892),h:0,n:0,cr:0;
p:(0.335223,0.76823),h:0,n:0,cr:0;
p:(0.328237,0.779096),h:0,n:0,cr:0;
p:(0.333278,0.779287),h:0,n:0,cr:0;
p:(0.326305,0.790344),h:0,n:0,cr:0;
p:(0.330731,0.791365),h:0,n:0,cr:0;
p:(0.343093,0.813655),h:0,n:0,cr:0;
p:(0.344251,0.814909),h:0,n:0,cr:0;
p:(0.342661,0.81828),h:0,n:0,cr:0;
p:(0.349333,0.816658),h:0,n:0,cr:0;
p:(0.345352,0.804407),h:0,n:0,cr:0;
p:(0.343461,0.808293),h:0,n:0,cr:0;
p:(0.343464,0.798297),h:0,n:0,cr:0;
p:(0.333427,0.806516),h:0,n:0,cr:0;
p:(0.336318,0.80782),h:0,n:0,cr:0;
p:(0.330119,0.811522),h:0,n:0,cr:0;
p:(0.326286,0.805139),h:0,n:0,cr:0;
p:(0.360949,0.78252),h:0,n:0,cr:0;
p:(0.361566,0.783241),h:0,n:0,cr:0;
p:(0.362508,0.786445),h:0,n:0,cr:0;
p:(0.365307,0.782127),h:0,n:0,cr:0;
p:(0.366015,0.783772),h:0,n:0,cr:0;
p:(0.356768,0.78932),h:0,n:0,cr:0;
p:(0.353351,0.792164),h:0,n:0,cr:0;
p:(0.354557,0.796559),h:0,n:0,cr:0;
p:(0.350172,0.755278),h:0,n:0,cr:0;
p:(0.348814,0.756094),h:0,n:0,cr:0;
p:(0.349589,0.753225),h:0,n:0,cr:0;
p:(0.343271,0.753789),h:0,n:0,cr:0;
p:(0.341962,0.754437),h:0,n:0,cr:0;
p:(0.349436,0.766005),h:0,n:0,cr:0;
p:(0.346126,0.76744),h:0,n:0,cr:0;
p:(0.340492,0.747177),h:0,n:0,cr:0;
p:(0.339784,0.751234),h:0,n:0,cr:0;
p:(0.349521,0.745235),h:0,n:0,cr:0;
p:(0.33617,0.756184),h:0,n:0,cr:0;
p:(0.334827,0.760807),h:0,n:0,cr:0;
p:(0.324888,0.743063),h:0,n:0,cr:0;
p:(0.325206,0.743078),h:0,n:0,cr:0;
p:(0.329611,0.750349),h:0,n:0,cr:0;
p:(0.291429,0.787622),h:0,n:0,cr:0;
p:(0.288785,0.787955),h:0,n:0,cr:0;
p:(0.29076,0.793814),h:0,n:0,cr:0;
p:(0.27612,0.792995),h:0,n:0,cr:0;
p:(0.280467,0.794763),h:0,n:0,cr:0;
p:(0.280405,0.789523),h:0,n:0,cr:0;
p:(0.26837,0.779499),h:0,n:0,cr:0;
p:(0.269505,0.779635),h:0,n:0,cr:0;
p:(0.269282,0.777599),h:0,n:0,cr:0;
p:(0.276052,0.78283),h:0,n:0,cr:0;
p:(0.272051,0.785977),h:0,n:0,cr:0;
p:(0.294749,0.770611),h:0,n:0,cr:0;
p:(0.292517,0.771358),h:0,n:0,cr:0;
p:(0.292148,0.777295),h:0,n:0,cr:0;
p:(0.285447,0.777429),h:0,n:0,cr:0;
p:(0.333114,0.617773),h:0,n:0,cr:0;
p:(0.338041,0.621953),h:0,n:0,cr:0;
p:(0.326458,0.614859),h:0,n:0,cr:0;
p:(0.331716,0.626162),h:0,n:0,cr:0;
p:(0.344604,0.615694),h:0,n:0,cr:0;
p:(0.344261,0.621039),h:0,n:0,cr:0;
p:(0.34989,0.614522),h:0,n:0,cr:0;
p:(0.349522,0.62703),h:0,n:0,cr:0;
p:(0.348677,0.627148),h:0,n:0,cr:0;
p:(0.355151,0.62095),h:0,n:0,cr:0;
p:(0.346632,0.63533),h:0,n:0,cr:0;
p:(0.343664,0.641922),h:0,n:0,cr:0;
p:(0.354827,0.638384),h:0,n:0,cr:0;
p:(0.330162,0.633466),h:0,n:0,cr:0;
p:(0.329245,0.63612),h:0,n:0,cr:0;
p:(0.334606,0.635708),h:0,n:0,cr:0;
p:(0.337903,0.636494),h:0,n:0,cr:0;
p:(0.329894,0.645801),h:0,n:0,cr:0;
p:(0.321901,0.627992),h:0,n:0,cr:0;
p:(0.323766,0.630017),h:0,n:0,cr:0;
p:(0.317667,0.630286),h:0,n:0,cr:0;
p:(0.321641,0.633571),h:0,n:0,cr:0;
p:(0.345753,0.659718),h:0,n:0,cr:0;
p:(0.348121,0.660068),h:0,n:0,cr:0;
p:(0.343254,0.660956),h:0,n:0,cr:0;
p:(0.344784,0.662269),h:0,n:0,cr:0;
p:(0.341268,0.658907),h:0,n:0,cr:0;
p:(0.338199,0.659901),h:0,n:0,cr:0;
p:(0.338525,0.66386),h:0,n:0,cr:0;
p:(0.336203,0.664952),h:0,n:0,cr:0;
p:(0.34095,0.650861),h:0,n:0,cr:0;
p:(0.332189,0.663475),h:0,n:0,cr:0;
p:(0.330831,0.666654),h:0,n:0,cr:0;
p:(0.302109,0.64259),h:0,n:0,cr:0;
p:(0.301859,0.642717),h:0,n:0,cr:0;
p:(0.30405,0.643331),h:0,n:0,cr:0;
p:(0.301477,0.644954),h:0,n:0,cr:0;
p:(0.306482,0.644114),h:0,n:0,cr:0;
p:(0.305987,0.645644),h:0,n:0,cr:0;
p:(0.307834,0.639909),h:0,n:0,cr:0;
p:(0.314896,0.643963),h:0,n:0,cr:0;
p:(0.320011,0.644437),h:0,n:0,cr:0;
p:(0.382457,0.584421),h:0,n:0,cr:0;
p:(0.381928,0.585162),h:0,n:0,cr:0;
p:(0.378695,0.587349),h:0,n:0,cr:0;
p:(0.387172,0.585822),h:0,n:0,cr:0;
p:(0.384041,0.590012),h:0,n:0,cr:0;
p:(0.364667,0.586174),h:0,n:0,cr:0;
p:(0.368441,0.586693),h:0,n:0,cr:0;
p:(0.360875,0.586755),h:0,n:0,cr:0;
p:(0.367348,0.582193),h:0,n:0,cr:0;
p:(0.370551,0.592964),h:0,n:0,cr:0;
p:(0.391749,0.594487),h:0,n:0,cr:0;
p:(0.387996,0.596191),h:0,n:0,cr:0;
p:(0.380315,0.598724),h:0,n:0,cr:0;
p:(0.374184,0.60039),h:0,n:0,cr:0;
p:(0.370552,0.606362),h:0,n:0,cr:0;
p:(0.36418,0.608083),h:0,n:0,cr:0;
p:(0.369843,0.622852),h:0,n:0,cr:0;
p:(0.363094,0.625526),h:0,n:0,cr:0;
p:(0.367118,0.615491),h:0,n:0,cr:0;
p:(0.376631,0.630351),h:0,n:0,cr:0;
p:(0.377838,0.634438),h:0,n:0,cr:0;
p:(0.365971,0.63442),h:0,n:0,cr:0;
p:(0.368396,0.637511),h:0,n:0,cr:0;
p:(0.350879,0.589459),h:0,n:0,cr:0;
p:(0.35263,0.591071),h:0,n:0,cr:0;
p:(0.354834,0.584853),h:0,n:0,cr:0;
p:(0.354015,0.598877),h:0,n:0,cr:0;
p:(0.355158,0.607416),h:0,n:0,cr:0;
p:(0.344943,0.598481),h:0,n:0,cr:0;
p:(0.329974,0.586727),h:0,n:0,cr:0;
p:(0.331601,0.587918),h:0,n:0,cr:0;
p:(0.338866,0.590503),h:0,n:0,cr:0;
p:(0.343217,0.591131),h:0,n:0,cr:0;
p:(0.328726,0.605733),h:0,n:0,cr:0;
p:(0.294756,0.614615),h:0,n:0,cr:0;
p:(0.295309,0.615935),h:0,n:0,cr:0;
p:(0.296541,0.617568),h:0,n:0,cr:0;
p:(0.299381,0.61547),h:0,n:0,cr:0;
p:(0.299079,0.623174),h:0,n:0,cr:0;
p:(0.294378,0.62367),h:0,n:0,cr:0;
p:(0.298975,0.609868),h:0,n:0,cr:0;
p:(0.312183,0.608781),h:0,n:0,cr:0;
p:(0.31212,0.609239),h:0,n:0,cr:0;
p:(0.310673,0.617315),h:0,n:0,cr:0;
p:(0.312034,0.625652),h:0,n:0,cr:0;
p:(0.286909,0.605683),h:0,n:0,cr:0;
p:(0.285856,0.608337),h:0,n:0,cr:0;
p:(0.286322,0.614388),h:0,n:0,cr:0;
p:(0.283063,0.597793),h:0,n:0,cr:0;
p:(0.2992,0.598195),h:0,n:0,cr:0;
p:(0.486781,0.534197),h:0,n:0,cr:0;
p:(0.48815,0.53878),h:0,n:0,cr:0;
p:(0.481427,0.531177),h:0,n:0,cr:0;
p:(0.492604,0.530794),h:0,n:0,cr:0;
p:(0.48462,0.542192),h:0,n:0,cr:0;
p:(0.493837,0.538553),h:0,n:0,cr:0;
p:(0.492518,0.54032),h:0,n:0,cr:0;
p:(0.477446,0.536087),h:0,n:0,cr:0;
p:(0.474886,0.538728),h:0,n:0,cr:0;
p:(0.474629,0.531495),h:0,n:0,cr:0;
p:(0.492066,0.549959),h:0,n:0,cr:0;
p:(0.494407,0.552568),h:0,n:0,cr:0;
p:(0.488447,0.546961),h:0,n:0,cr:0;
p:(0.49917,0.546736),h:0,n:0,cr:0;
p:(0.483333,0.557005),h:0,n:0,cr:0;
p:(0.482066,0.559275),h:0,n:0,cr:0;
p:(0.484456,0.55003),h:0,n:0,cr:0;
p:(0.475333,0.551295),h:0,n:0,cr:0;
p:(0.504968,0.538422),h:0,n:0,cr:0;
p:(0.463755,0.555976),h:0,n:0,cr:0;
p:(0.463825,0.553922),h:0,n:0,cr:0;
p:(0.461476,0.556255),h:0,n:0,cr:0;
p:(0.466086,0.549417),h:0,n:0,cr:0;
p:(0.467455,0.551681),h:0,n:0,cr:0;
p:(0.456069,0.551302),h:0,n:0,cr:0;
p:(0.465546,0.563137),h:0,n:0,cr:0;
p:(0.466372,0.566745),h:0,n:0,cr:0;
p:(0.447743,0.558913),h:0,n:0,cr:0;
p:(0.448214,0.562259),h:0,n:0,cr:0;
p:(0.45297,0.559556),h:0,n:0,cr:0;
p:(0.455019,0.53551),h:0,n:0,cr:0;
p:(0.455026,0.537021),h:0,n:0,cr:0;
p:(0.452447,0.536307),h:0,n:0,cr:0;
p:(0.450191,0.537306),h:0,n:0,cr:0;
p:(0.45569,0.532342),h:0,n:0,cr:0;
p:(0.455927,0.533213),h:0,n:0,cr:0;
p:(0.460769,0.528147),h:0,n:0,cr:0;
p:(0.458323,0.530224),h:0,n:0,cr:0;
p:(0.461288,0.533723),h:0,n:0,cr:0;
p:(0.466421,0.542717),h:0,n:0,cr:0;
p:(0.465087,0.545486),h:0,n:0,cr:0;
p:(0.464126,0.538672),h:0,n:0,cr:0;
p:(0.460554,0.543038),h:0,n:0,cr:0;
p:(0.457658,0.543986),h:0,n:0,cr:0;
p:(0.468702,0.527929),h:0,n:0,cr:0;
p:(0.446421,0.523618),h:0,n:0,cr:0;
p:(0.44698,0.526037),h:0,n:0,cr:0;
p:(0.451155,0.523817),h:0,n:0,cr:0;
p:(0.450688,0.524787),h:0,n:0,cr:0;
p:(0.449434,0.529262),h:0,n:0,cr:0;
p:(0.441563,0.523098),h:0,n:0,cr:0;
p:(0.44237,0.528685),h:0,n:0,cr:0;
p:(0.435524,0.518342),h:0,n:0,cr:0;
p:(0.447909,0.511512),h:0,n:0,cr:0;
p:(0.447099,0.511783),h:0,n:0,cr:0;
p:(0.448117,0.510474),h:0,n:0,cr:0;
p:(0.442052,0.512049),h:0,n:0,cr:0;
p:(0.455701,0.512906),h:0,n:0,cr:0;
p:(0.459783,0.517477),h:0,n:0,cr:0;
p:(0.484511,0.504897),h:0,n:0,cr:0;
p:(0.482943,0.505559),h:0,n:0,cr:0;
p:(0.481158,0.50378),h:0,n:0,cr:0;
p:(0.484903,0.498165),h:0,n:0,cr:0;
p:(0.487131,0.513263),h:0,n:0,cr:0;
p:(0.487233,0.5173),h:0,n:0,cr:0;
p:(0.473544,0.506701),h:0,n:0,cr:0;
p:(0.471924,0.507207),h:0,n:0,cr:0;
p:(0.476984,0.503603),h:0,n:0,cr:0;
p:(0.472881,0.512468),h:0,n:0,cr:0;
p:(0.499119,0.518039),h:0,n:0,cr:0;
p:(0.500917,0.518929),h:0,n:0,cr:0;
p:(0.498129,0.525185),h:0,n:0,cr:0;
p:(0.491592,0.521437),h:0,n:0,cr:0;
p:(0.492054,0.521857),h:0,n:0,cr:0;
p:(0.48413,0.520429),h:0,n:0,cr:0;
p:(0.46796,0.944022),h:0,n:0,cr:0;
p:(0.464554,0.945326),h:0,n:0,cr:0;
p:(0.471391,0.945864),h:0,n:0,cr:0;
p:(0.469035,0.938456),h:0,n:0,cr:0;
p:(0.461354,0.942949),h:0,n:0,cr:0;
p:(0.46272,0.943863),h:0,n:0,cr:0;
p:(0.476418,0.949526),h:0,n:0,cr:0;
p:(0.482525,0.950893),h:0,n:0,cr:0;
p:(0.473345,0.955938),h:0,n:0,cr:0;
p:(0.480871,0.939035),h:0,n:0,cr:0;
p:(0.480826,0.939454),h:0,n:0,cr:0;
p:(0.482965,0.93518),h:0,n:0,cr:0;
p:(0.461539,0.92936),h:0,n:0,cr:0;
p:(0.460892,0.929873),h:0,n:0,cr:0;
p:(0.463104,0.932669),h:0,n:0,cr:0;
p:(0.459047,0.93398),h:0,n:0,cr:0;
p:(0.468858,0.931432),h:0,n:0,cr:0;
p:(0.470606,0.934665),h:0,n:0,cr:0;
p:(0.452888,0.938577),h:0,n:0,cr:0;
p:(0.455346,0.939602),h:0,n:0,cr:0;
p:(0.454789,0.947885),h:0,n:0,cr:0;
p:(0.45992,0.948664),h:0,n:0,cr:0;
p:(0.444946,0.944325),h:0,n:0,cr:0;
p:(0.442386,0.94659),h:0,n:0,cr:0;
p:(0.445901,0.939689),h:0,n:0,cr:0;
p:(0.463072,0.954933),h:0,n:0,cr:0;
p:(0.458426,0.959017),h:0,n:0,cr:0;
p:(0.451415,0.9586),h:0,n:0,cr:0;
p:(0.453023,0.958988),h:0,n:0,cr:0;
p:(0.451366,0.91409),h:0,n:0,cr:0;
