p:(0.405209,0.659093),h:0,n:0,cr:0;
p:(0.392372,0.672788),h:0,n:0,cr:0;
p:(0.387924,0.69361),h:0,n:0,cr:0;
p:(0.3972,0.669849),h:0,n:0,cr:0;
p:(0.387807,0.690401),h:0,n:0,cr:0;
p:(0.407189,0.673432),h:0,n:0,cr:0;
p:(0.364474,0.715087),h:0,n:0,cr:0;
p:(0.421515,0.683565),h:0,n:0,cr:0;
p:(0.42653,0.685347),h:0,n:0,cr:0;
p:(0.4063,0.674199),h:0,n:0,cr:0;
p:(0.410756,0.692994),h:0,n:0,cr:0;
p:(0.40039,0.677073),h:0,n:0,cr:0;
p:(0.431531,0.686556),h:0,n:0,cr:0;
p:(0.411075,0.664534),h:0,n:0,cr:0;
p:(0.408192,0.686464),h:0,n:0,cr:0;
p:(0.3869,0.682441),h:0,n:0,cr:0;
p:(0.416426,0.680163),h:0,n:0,cr:0;
p:(0.432782,0.674933),h:0,n:0,cr:0;
p:(0.396039,0.623778),h:0,n:0,cr:0;
p:(0.458012,0.68025),h:0,n:0,cr:0;
p:(0.436416,0.675345),h:0,n:0,cr:0;
p:(0.422494,0.633265),h:0,n:0,cr:0;
p:(0.434938,0.655545),h:0,n:0,cr:0;
p:(0.388321,0.63152),h:0,n:0,cr:0;
p:(0.430878,0.628446),h:0,n:0,cr:0;
p:(0.434562,0.682253),h:0,n:0,cr:0;
p:(0.397106,0.619114),h:0,n:0,cr:0;
p:(0.443934,0.664582),h:0,n:0,cr:0;
p:(0.41286,0.609699),h:0,n:0,cr:0;
p:(0.409163,0.604825),h:0,n:0,cr:0;
p:(0.438399,0.66502),h:0,n:0,cr:0;
p:(0.424209,0.618017),h:0,n:0,cr:0;
p:(0.447721,0.668342),h:0,n:0,cr:0;
p:(0.393097,0.6401),h:0,n:0,cr:0;
p:(0.421485,0.637267),h:0,n:0,cr:0;
p:(0.412209,0.657815),h:0,n:0,cr:0;
p:(0.399565,0.62933),h:0,n:0,cr:0;
p:(0.431984,0.680117),h:0,n:0,cr:0;
p:(0.430147,0.635936),h:0,n:0,cr:0;
p:(0.424563,0.618961),h:0,n:0,cr:0;
p:(0.414851,0.609515),h:0,n:0,cr:0;
p:(0.419784,0.648935),h:0,n:0,cr:0;
p:(0.451128,0.675643),h:0,n:0,cr:0;
p:(0.404225,0.640416),h:0,n:0,cr:0;
p:(0.423647,0.670136),h:0,n:0,cr:0;
p:(0.441951,0.68155),h:0,n:0,cr:0;
p:(0.390441,0.633476),h:0,n:0,cr:0;
p:(0.440815,0.646303),h:0,n:0,cr:0;
p:(0.41804,0.653704),h:0,n:0,cr:0;
p:(0.403075,0.64311),h:0,n:0,cr:0;
p:(0.455649,0.680164),h:0,n:0,cr:0;
p:(0.448209,0.672699),h:0,n:0,cr:0;
p:(0.46482,0.676058),h:0,n:0,cr:0;
p:(0.432821,0.641311),h:0,n:0,cr:0;
p:(0.453082,0.665294),h:0,n:0,cr:0;
p:(0.416316,0.628427),h:0,n:0,cr:0;
p:(0.43183,0.669358),h:0,n:0,cr:0;
p:(0.405559,0.654923),h:0,n:0,cr:0;
p:(0.417934,0.60978),h:0,n:0,cr:0;
p:(0.394118,0.616306),h:0,n:0,cr:0;
p:(0.408772,0.627421),h:0,n:0,cr:0;
p:(0.464573,0.672341),h:0,n:0,cr:0;
p:(0.402228,0.605841),h:0,n:0,cr:0;
p:(0.424201,0.644112),h:0,n:0,cr:0;
p:(0.407959,0.606163),h:0,n:0,cr:0;
p:(0.445393,0.664124),h:0,n:0,cr:0;
p:(0.427911,0.672679),h:0,n:0,cr:0;
p:(0.444639,0.661166),h:0,n:0,cr:0;
p:(0.444392,0.660226),h:0,n:0,cr:0;
p:(0.391552,0.62466),h:0,n:0,cr:0;
p:(0.425287,0.65297),h:0,n:0,cr:0;
p:(0.385185,0.628656),h:0,n:0,cr:0;
p:(0.396474,0.63961),h:0,n:0,cr:0;
p:(0.431559,0.653568),h:0,n:0,cr:0;
p:(0.414097,0.623738),h:0,n:0,cr:0;
p:(0.416786,0.614182),h:0,n:0,cr:0;
p:(0.438717,0.643226),h:0,n:0,cr:0;
p:(0.412345,0.605389),h:0,n:0,cr:0;
p:(0.399043,0.640359),h:0,n:0,cr:0;
p:(0.418794,0.641561),h:0,n:0,cr:0;
p:(0.410302,0.602268),h:0,n:0,cr:0;
p:(0.411718,0.643264),h:0,n:0,cr:0;
p:(0.414533,0.635335),h:0,n:0,cr:0;
p:(0.425706,0.673944),h:0,n:0,cr:0;
p:(0.401421,0.639358),h:0,n:0,cr:0;
p:(0.418482,0.663484),h:0,n:0,cr:0;
p:(0.449538,0.68564),h:0,n:0,cr:0;
p:(0.429997,0.637051),h:0,n:0,cr:0;
p:(0.417316,0.63466),h:0,n:0,cr:0;
p:(0.450157,0.662844),h:0,n:0,cr:0;
p:(0.425906,0.670837),h:0,n:0,cr:0;
p:(0.442678,0.68023),h:0,n:0,cr:0;
p:(0.428633,0.677214),h:0,n:0,cr:0;
p:(0.454099,0.65934),h:0,n:0,cr:0;
p:(0.454682,0.674057),h:0,n:0,cr:0;
p:(0.41752,0.630683),h:0,n:0,cr:0;
p:(0.427045,0.669693),h:0,n:0,cr:0;
p:(0.459828,0.670583),h:0,n:0,cr:0;
p:(0.42349,0.651852),h:0,n:0,cr:0;
p:(0.408176,0.655324),h:0,n:0,cr:0;
p:(0.41796,0.616578),h:0,n:0,cr:0;
p:(0.388023,0.617131),h:0,n:0,cr:0;
p:(0.416597,0.609523),h:0,n:0,cr:0;
p:(0.41514,0.657018),h:0,n:0,cr:0;
p:(0.433286,0.675966),h:0,n:0,cr:0;
p:(0.417615,0.645783),h:0,n:0,cr:0;
p:(0.460797,0.679379),h:0,n:0,cr:0;
p:(0.437717,0.688313),h:0,n:0,cr:0;
p:(0.42925,0.6654),h:0,n:0,cr:0;
p:(0.430617,0.667505),h:0,n:0,cr:0;
p:(0.437146,0.689913),h:0,n:0,cr:0;
p:(0.422389,0.633271),h:0,n:0,cr:0;
p:(0.405547,0.611251),h:0,n:0,cr:0;
p:(0.441558,0.643163),h:0,n:0,cr:0;
p:(0.439065,0.669624),h:0,n:0,cr:0;
p:(0.439172,0.656918),h:0,n:0,cr:0;
p:(0.422578,0.624969),h:0,n:0,cr:0;
p:(0.417773,0.631858),h:0,n:0,cr:0;
p:(0.409601,0.660257),h:0,n:0,cr:0;
p:(0.408855,0.615979),h:0,n:0,cr:0;
p:(0.414296,0.651561),h:0,n:0,cr:0;
p:(0.424712,0.637197),h:0,n:0,cr:0;
p:(0.411597,0.603745),h:0,n:0,cr:0;
p:(0.401068,0.63296),h:0,n:0,cr:0;
p:(0.41291,0.604567),h:0,n:0,cr:0;
p:(0.436725,0.648257),h:0,n:0,cr:0;
p:(0.416826,0.66336),h:0,n:0,cr:0;
p:(0.435199,0.682415),h:0,n:0,cr:0;
p:(0.404511,0.60651),h:0,n:0,cr:0;
p:(0.433844,0.677077),h:0,n:0,cr:0;
p:(0.391195,0.622761),h:0,n:0,cr:0;
p:(0.453313,0.658758),h:0,n:0,cr:0;
p:(0.425142,0.665644),h:0,n:0,cr:0;
p:(0.432629,0.655152),h:0,n:0,cr:0;
p:(0.442734,0.682515),h:0,n:0,cr:0;
p:(0.417027,0.659058),h:0,n:0,cr:0;
p:(0.417203,0.664119),h:0,n:0,cr:0;
p:(0.422999,0.652145),h:0,n:0,cr:0;
p:(0.434633,0.671833),h:0,n:0,cr:0;
p:(0.421187,0.665619),h:0,n:0,cr:0;
p:(0.37853,0.62141),h:0,n:0,cr:0;
p:(0.385724,0.615293),h:0,n:0,cr:0;
p:(0.38524,0.626314),h:0,n:0,cr:0;
p:(0.38278,0.616667),h:0,n:0,cr:0;
p:(0.0968454,0.850316),h:0,n:0,cr:0;
p:(0.0945251,0.87999),h:0,n:0,cr:0;
p:(0.101243,0.904872),h:0,n:0,cr:0;
p:(0.0893877,0.846177),h:0,n:0,cr:0;
p:(0.0980053,0.889818),h:0,n:0,cr:0;
p:(0.0918383,0.914052),h:0,n:0,cr:0;
p:(0.0803096,0.899487),h:0,n:0,cr:0;
p:(0.0891343,0.938221),h:0,n:0,cr:0;
p:(0.0929044,0.860968),h:0,n:0,cr:0;
p:(0.0885453,0.887162),h:0,n:0,cr:0;
p:(0.100203,0.886264),h:0,n:0,cr:0;
p:(0.100701,0.922532),h:0,n:0,cr:0;
p:(0.0729728,0.903984),h:0,n:0,cr:0;
p:(0.102623,0.927442),h:0,n:0,cr:0;
p:(0.100523,0.932325),h:0,n:0,cr:0;
p:(0.0873367,0.892361),h:0,n:0,cr:0;
p:(0.0782245,0.90393),h:0,n:0,cr:0;
p:(0.0849253,0.944636),h:0,n:0,cr:0;
p:(0.113007,0.942347),h:0,n:0,cr:0;
p:(0.103976,0.91232),h:0,n:0,cr:0;
p:(0.0737329,0.885835),h:0,n:0,cr:0;
p:(0.0775177,0.910775),h:0,n:0,cr:0;
p:(0.100429,0.922587),h:0,n:0,cr:0;
p:(0.113305,0.941522),h:0,n:0,cr:0;
p:(0.0867762,0.843039),h:0,n:0,cr:0;
p:(0.105432,0.945724),h:0,n:0,cr:0;
p:(0.0728714,0.921429),h:0,n:0,cr:0;
p:(0.0875989,0.890378),h:0,n:0,cr:0;
p:(0.0988954,0.930539),h:0,n:0,cr:0;
p:(0.109585,0.955558),h:0,n:0,cr:0;
p:(0.104944,0.950159),h:0,n:0,cr:0;
p:(0.0842675,0.868548),h:0,n:0,cr:0;
p:(0.0907806,0.883861),h:0,n:0,cr:0;
p:(0.090896,0.852007),h:0,n:0,cr:0;
p:(0.0862226,0.843035),h:0,n:0,cr:0;
p:(0.0735069,0.933926),h:0,n:0,cr:0;
p:(0.0999846,0.904972),h:0,n:0,cr:0;
p:(0.0856609,0.833111),h:0,n:0,cr:0;
p:(0.0767738,0.877832),h:0,n:0,cr:0;
p:(0.0752051,0.937642),h:0,n:0,cr:0;
p:(0.0846422,0.834582),h:0,n:0,cr:0;
p:(0.11224,0.937453),h:0,n:0,cr:0;
p:(0.10675,0.917032),h:0,n:0,cr:0;
p:(0.0838226,0.916585),h:0,n:0,cr:0;
p:(0.115507,0.95147),h:0,n:0,cr:0;
p:(0.0759951,0.921636),h:0,n:0,cr:0;
p:(0.0922987,0.869667),h:0,n:0,cr:0;
p:(0.0748999,0.907988),h:0,n:0,cr:0;
p:(0.115799,0.957921),h:0,n:0,cr:0;
p:(0.0721988,0.926247),h:0,n:0,cr:0;
p:(0.0892951,0.867385),h:0,n:0,cr:0;
p:(0.0925492,0.93305),h:0,n:0,cr:0;
p:(0.104354,0.911186),h:0,n:0,cr:0;
p:(0.0938338,0.862466),h:0,n:0,cr:0;
p:(0.0986798,0.891338),h:0,n:0,cr:0;
p:(0.0953196,0.913464),h:0,n:0,cr:0;
p:(0.110936,0.953029),h:0,n:0,cr:0;
p:(0.0938439,0.892907),h:0,n:0,cr:0;
p:(0.0875561,0.946212),h:0,n:0,cr:0;
p:(0.084579,0.899621),h:0,n:0,cr:0;
p:(0.101224,0.917428),h:0,n:0,cr:0;
p:(0.0712221,0.911244),h:0,n:0,cr:0;
p:(0.0998949,0.883811),h:0,n:0,cr:0;
p:(0.101494,0.909182),h:0,n:0,cr:0;
p:(0.10358,0.896096),h:0,n:0,cr:0;
p:(0.103378,0.927491),h:0,n:0,cr:0;
p:(0.0936311,0.870955),h:0,n:0,cr:0;
p:(0.0787325,0.908538),h:0,n:0,cr:0;
p:(0.110062,0.935232),h:0,n:0,cr:0;
p:(0.103033,0.948571),h:0,n:0,cr:0;
p:(0.105334,0.944188),h:0,n:0,cr:0;
p:(0.087625,0.837482),h:0,n:0,cr:0;
p:(0.0857841,0.937501),h:0,n:0,cr:0;
p:(0.0920801,0.93607),h:0,n:0,cr:0;
p:(0.0757811,0.910789),h:0,n:0,cr:0;
p:(0.0833969,0.935692),h:0,n:0,cr:0;
p:(0.103325,0.929426),h:0,n:0,cr:0;
p:(0.0766244,0.90565),h:0,n:0,cr:0;
p:(0.087508,0.871835),h:0,n:0,cr:0;
p:(0.104004,0.911461),h:0,n:0,cr:0;
p:(0.0817047,0.919572),h:0,n:0,cr:0;
p:(0.0838336,0.862945),h:0,n:0,cr:0;
p:(0.0968449,0.874395),h:0,n:0,cr:0;
p:(0.106238,0.941403),h:0,n:0,cr:0;
p:(0.0737122,0.896458),h:0,n:0,cr:0;
p:(0.0786943,0.919464),h:0,n:0,cr:0;
p:(0.073163,0.916143),h:0,n:0,cr:0;
p:(0.0864033,0.913635),h:0,n:0,cr:0;
p:(0.0856511,0.931349),h:0,n:0,cr:0;
p:(0.0769627,0.917919),h:0,n:0,cr:0;
p:(0.0938488,0.947044),h:0,n:0,cr:0;
p:(0.0756832,0.878431),h:0,n:0,cr:0;
p:(0.0828182,0.861753),h:0,n:0,cr:0;
p:(0.099149,0.897944),h:0,n:0,cr:0;
p:(0.0934096,0.921999),h:0,n:0,cr:0;
p:(0.0915332,0.949104),h:0,n:0,cr:0;
p:(0.0840506,0.832807),h:0,n:0,cr:0;
p:(0.091105,0.903241),h:0,n:0,cr:0;
p:(0.0977954,0.894044),h:0,n:0,cr:0;
p:(0.110399,0.934262),h:0,n:0,cr:0;
p:(0.078075,0.877215),h:0,n:0,cr:0;
p:(0.0743666,0.9281),h:0,n:0,cr:0;
p:(0.0836158,0.928552),h:0,n:0,cr:0;
p:(0.075094,0.918848),h:0,n:0,cr:0;
p:(0.0888378,0.896107),h:0,n:0,cr:0;
p:(0.0865573,0.917624),h:0,n:0,cr:0;
p:(0.105674,0.895038),h:0,n:0,cr:0;
p:(0.0837716,0.830865),h:0,n:0,cr:0;
p:(0.0733505,0.892574),h:0,n:0,cr:0;
p:(0.074554,0.932906),h:0,n:0,cr:0;
p:(0.0944292,0.947378),h:0,n:0,cr:0;
p:(0.0811096,0.944078),h:0,n:0,cr:0;
p:(0.0933197,0.92809),h:0,n:0,cr:0;
p:(0.0792826,0.883555),h:0,n:0,cr:0;
p:(0.0836233,0.892038),h:0,n:0,cr:0;
p:(0.0844729,0.862982),h:0,n:0,cr:0;
p:(0.059764,0.90846),h:0,n:0,cr:0;
p:(0.0218229,0.940604),h:0,n:0,cr:0;
p:(0.060473,0.945253),h:0,n:0,cr:0;
p:(0.0646781,0.940351),h:0,n:0,cr:0;
p:(0.0290886,0.957187),h:0,n:0,cr:0;
p:(0.0428521,0.933908),h:0,n:0,cr:0;
p:(0.00279357,0.975506),h:0,n:0,cr:0;
p:(0.0244649,0.952968),h:0,n:0,cr:0;
p:(0.0312836,0.941244),h:0,n:0,cr:0;
p:(0.0343883,0.94254),h:0,n:0,cr:0;
p:(0.0424757,0.92111),h:0,n:0,cr:0;
p:(0.0676096,0.916896),h:0,n:0,cr:0;
p:(0.0502688,0.911),h:0,n:0,cr:0;
p:(0.0623245,0.952675),h:0,n:0,cr:0;
p:(0.0693098,0.932328),h:0,n:0,cr:0;
p:(0.0448387,0.945271),h:0,n:0,cr:0;
p:(0.00367421,0.961205),h:0,n:0,cr:0;
p:(0.043019,0.962536),h:0,n:0,cr:0;
p:(0.04757,0.95499),h:0,n:0,cr:0;
p:(0.0113773,0.965144),h:0,n:0,cr:0;
p:(0.0639448,0.903654),h:0,n:0,cr:0;
p:(0.0467108,0.916125),h:0,n:0,cr:0;
p:(0.0535392,0.921923),h:0,n:0,cr:0;
p:(0.0647135,0.933066),h:0,n:0,cr:0;
p:(0.0632847,0.940862),h:0,n:0,cr:0;
p:(0.0128,0.944147),h:0,n:0,cr:0;
p:(0.0247898,0.944137),h:0,n:0,cr:0;
p:(0.0528082,0.951182),h:0,n:0,cr:0;
p:(0.0396461,0.919988),h:0,n:0,cr:0;
p:(0.0225198,0.944094),h:0,n:0,cr:0;
p:(0.0373174,0.944903),h:0,n:0,cr:0;
p:(0.00475248,0.950364),h:0,n:0,cr:0;
p:(0.0273601,0.943988),h:0,n:0,cr:0;
p:(0.0554493,0.948376),h:0,n:0,cr:0;
p:(0.0328573,0.938698),h:0,n:0,cr:0;
p:(0.0700323,0.927484),h:0,n:0,cr:0;
p:(0.0588325,0.9269),h:0,n:0,cr:0;
p:(0.0664094,0.900522),h:0,n:0,cr:0;
p:(0.0450088,0.96177),h:0,n:0,cr:0;
p:(0.00368017,0.977205),h:0,n:0,cr:0;
p:(0.0323929,0.935389),h:0,n:0,cr:0;
p:(0.0561693,0.932649),h:0,n:0,cr:0;
p:(0.0283411,0.961933),h:0,n:0,cr:0;
p:(0.0451516,0.932235),h:0,n:0,cr:0;
p:(0.0186626,0.934922),h:0,n:0,cr:0;
p:(0.00662296,0.965298),h:0,n:0,cr:0;
p:(0.0699509,0.898595),h:0,n:0,cr:0;
p:(0.0400734,0.922415),h:0,n:0,cr:0;
p:(0.00406545,0.973557),h:0,n:0,cr:0;
p:(0.0278071,0.950178),h:0,n:0,cr:0;
p:(0.00139124,0.95826),h:0,n:0,cr:0;
p:(0.041146,0.934696),h:0,n:0,cr:0;
p:(0.0677708,0.90633),h:0,n:0,cr:0;
p:(0.0253741,0.945083),h:0,n:0,cr:0;
p:(0.0151391,0.961923),h:0,n:0,cr:0;
p:(0.0158431,0.960997),h:0,n:0,cr:0;
p:(0.0509758,0.94474),h:0,n:0,cr:0;
p:(0.0255059,0.940102),h:0,n:0,cr:0;
p:(0.0104909,0.965674),h:0,n:0,cr:0;
p:(0.0587506,0.954853),h:0,n:0,cr:0;
p:(0.0461043,0.936986),h:0,n:0,cr:0;
p:(0.000792797,0.973969),h:0,n:0,cr:0;
p:(0.0488549,0.929867),h:0,n:0,cr:0;
p:(0.00756533,0.952273),h:0,n:0,cr:0;
p:(0.0479711,0.93904),h:0,n:0,cr:0;
p:(0.0520305,0.928311),h:0,n:0,cr:0;
p:(0.028053,0.956656),h:0,n:0,cr:0;
p:(0.0459681,0.946764),h:0,n:0,cr:0;
p:(0.0496274,0.912833),h:0,n:0,cr:0;
p:(0.0358335,0.927824),h:0,n:0,cr:0;
p:(0.0515001,0.91342),h:0,n:0,cr:0;
p:(0.0641441,0.935416),h:0,n:0,cr:0;
p:(0.0366978,0.940452),h:0,n:0,cr:0;
p:(0.0394157,0.922507),h:0,n:0,cr:0;
p:(0.0291917,0.952039),h:0,n:0,cr:0;
p:(0.0446507,0.933423),h:0,n:0,cr:0;
p:(0.0316188,0.947746),h:0,n:0,cr:0;
p:(0.0509836,0.934486),h:0,n:0,cr:0;
p:(0.026708,0.948569),h:0,n:0,cr:0;
p:(0.0503887,0.926165),h:0,n:0,cr:0;
p:(0.0548069,0.958876),h:0,n:0,cr:0;
p:(0.0502079,0.959765),h:0,n:0,cr:0;
p:(0.000352058,0.948643),h:0,n:0,cr:0;
p:(0.0399807,0.923066),h:0,n:0,cr:0;
p:(0.0140476,0.945335),h:0,n:0,cr:0;
p:(0.0589616,0.949422),h:0,n:0,cr:0;
p:(0.0387641,0.952992),h:0,n:0,cr:0;
p:(0.0542302,0.912282),h:0,n:0,cr:0;
p:(0.0168175,0.949025),h:0,n:0,cr:0;
p:(0.058417,0.917443),h:0,n:0,cr:0;
p:(0.00365943,0.956013),h:0,n:0,cr:0;
p:(0.0647913,0.915813),h:0,n:0,cr:0;
p:(0.0686607,0.936415),h:0,n:0,cr:0;
p:(0.0358074,0.944567),h:0,n:0,cr:0;
p:(0.0306947,0.93111),h:0,n:0,cr:0;
p:(0.0158936,0.961785),h:0,n:0,cr:0;
p:(0.00288698,0.966857),h:0,n:0,cr:0;
p:(0.070794,0.937028),h:0,n:0,cr:0;
p:(0.00201736,0.973711),h:0,n:0,cr:0;
p:(0.0528654,0.915582),h:0,n:0,cr:0;
p:(0.0612348,0.938333),h:0,n:0,cr:0;
p:(0.0363206,0.96707),h:0,n:0,cr:0;
p:(0.00242211,0.950948),h:0,n:0,cr:0;
p:(0.044568,0.95637),h:0,n:0,cr:0;
p:(0.0197963,0.956053),h:0,n:0,cr:0;
p:(0.0515237,0.960188),h:0,n:0,cr:0;
p:(0.0416116,0.958476),h:0,n:0,cr:0;
p:(0.00848727,0.974392),h:0,n:0,cr:0;
p:(0.0191966,0.950364),h:0,n:0,cr:0;
p:(0.0365562,0.945908),h:0,n:0,cr:0;
p:(0.0346173,0.936402),h:0,n:0,cr:0;
p:(0.0482996,0.930122),h:0,n:0,cr:0;
p:(0.050566,0.923955),h:0,n:0,cr:0;
p:(0.0284264,0.96018),h:0,n:0,cr:0;
p:(0.0354378,0.924434),h:0,n:0,cr:0;
p:(0.0321722,0.962334),h:0,n:0,cr:0;
p:(0.065668,0.982818),h:0,n:0,cr:0;
p:(0.00776243,0.978468),h:0,n:0,cr:0;
p:(0.0571376,0.976124),h:0,n:0,cr:0;
p:(0.0456366,0.979575),h:0,n:0,cr:0;
p:(0.0456487,0.98751),h:0,n:0,cr:0;
p:(0.0196028,0.979814),h:0,n:0,cr:0;
p:(0.0255701,0.998522),h:0,n:0,cr:0;
p:(0.0252657,0.992378),h:0,n:0,cr:0;
p:(0.0233614,0.999968),h:0,n:0,cr:0;
p:(0.0665984,0.986115),h:0,n:0,cr:0;
p:(0.0448007,0.976227),h:0,n:0,cr:0;
p:(0.0538931,0.996664),h:0,n:0,cr:0;
p:(0.0198048,0.991871),h:0,n:0,cr:0;
p:(0.0334463,0.988553),h:0,n:0,cr:0;
p:(0.0623519,0.977562),h:0,n:0,cr:0;
p:(0.0754294,0.994948),h:0,n:0,cr:0;
p:(0.0552228,0.967833),h:0,n:0,cr:0;
p:(0.00736037,0.985714),h:0,n:0,cr:0;
p:(0.0509633,0.994457),h:0,n:0,cr:0;
p:(0.0468851,0.980264),h:0,n:0,cr:0;
p:(0.0652294,0.983106),h:0,n:0,cr:0;
p:(0.0458151,0.971637),h:0,n:0,cr:0;
p:(0.0705165,0.994045),h:0,n:0,cr:0;
p:(0.0519852,0.996042),h:0,n:0,cr:0;
p:(0.0628904,0.987574),h:0,n:0,cr:0;
p:(0.0521378,0.987598),h:0,n:0,cr:0;
p:(0.00795776,0.990827),h:0,n:0,cr:0;
p:(0.0223107,0.997679),h:0,n:0,cr:0;
p:(0.0452455,0.987137),h:0,n:0,cr:0;
p:(0.0311815,0.994782),h:0,n:0,cr:0;
p:(0.0415143,0.973096),h:0,n:0,cr:0;
p:(0.0664827,0.978393),h:0,n:0,cr:0;
p:(0.0224704,0.98976),h:0,n:0,cr:0;
p:(0.00865642,0.982307),h:0,n:0,cr:0;
p:(0.0594217,0.980759),h:0,n:0,cr:0;
p:(0.0242881,0.981256),h:0,n:0,cr:0;
p:(0.0267613,0.977261),h:0,n:0,cr:0;
p:(0.0604611,0.998388),h:0,n:0,cr:0;
p:(0.012841,0.982964),h:0,n:0,cr:0;
p:(0.062858,0.981068),h:0,n:0,cr:0;
p:(0.0300403,0.990267),h:0,n:0,cr:0;
p:(0.0747519,0.990989),h:0,n:0,cr:0;
p:(0.0712128,0.982347),h:0,n:0,cr:0;
p:(0.0465938,0.990954),h:0,n:0,cr:0;
p:(0.0161148,0.975545),h:0,n:0,cr:0;
p:(0.0082112,0.989056),h:0,n:0,cr:0;
p:(0.0447709,0.990562),h:0,n:0,cr:0;
p:(0.0565207,0.974622),h:0,n:0,cr:0;
p:(0.0445363,0.99009),h:0,n:0,cr:0;
p:(0.0162075,0.980164),h:0,n:0,cr:0;
p:(0.0521596,0.969035),h:0,n:0,cr:0;
p:(0.0592968,0.990927),h:0,n:0,cr:0;
p:(0.0582478,0.969148),h:0,n:0,cr:0;
p:(0.0761641,0.995134),h:0,n:0,cr:0;
p:(0.0415185,0.977347),h:0,n:0,cr:0;
p:(0.0592285,0.994092),h:0,n:0,cr:0;
p:(0.0249198,0.978768),h:0,n:0,cr:0;
p:(0.0552234,0.982545),h:0,n:0,cr:0;
p:(0.0506137,0.998169),h:0,n:0,cr:0;
p:(0.0466272,0.986738),h:0,n:0,cr:0;
p:(0.0172896,0.99011),h:0,n:0,cr:0;
p:(0.00598825,0.997636),h:0,n:0,cr:0;
p:(0.0306303,0.98481),h:0,n:0,cr:0;
p:(0.00353401,0.986788),h:0,n:0,cr:0;
p:(0.0561602,0.997062),h:0,n:0,cr:0;
p:(0.040663,0.97619),h:0,n:0,cr:0;
p:(0.0312508,0.980942),h:0,n:0,cr:0;
p:(0.0602997,0.99115),h:0,n:0,cr:0;
p:(0.0461477,0.971009),h:0,n:0,cr:0;
p:(0.0551322,0.972291),h:0,n:0,cr:0;
p:(0.022136,0.978358),h:0,n:0,cr:0;
p:(0.0145992,0.984358),h:0,n:0,cr:0;
p:(0.0214752,0.983528),h:0,n:0,cr:0;
p:(0.0268277,0.972025),h:0,n:0,cr:0;
p:(0.0218284,0.988022),h:0,n:0,cr:0;
p:(0.0316932,0.976061),h:0,n:0,cr:0;
p:(0.077817,0.999622),h:0,n:0,cr:0;
p:(0.00551875,0.988543),h:0,n:0,cr:0;
p:(0.0239937,0.996493),h:0,n:0,cr:0;
p:(0.0398006,0.997544),h:0,n:0,cr:0;
p:(0.0246168,0.993587),h:0,n:0,cr:0;
p:(0.0886967,0.956775),h:0,n:0,cr:0;
p:(0.0696288,0.955666),h:0,n:0,cr:0;
p:(0.102324,0.957269),h:0,n:0,cr:0;
p:(0.0690325,0.978302),h:0,n:0,cr:0;
p:(0.0991249,0.972383),h:0,n:0,cr:0;
p:(0.0984566,0.954665),h:0,n:0,cr:0;
p:(0.109854,0.977236),h:0,n:0,cr:0;
p:(0.0953008,0.989092),h:0,n:0,cr:0;
p:(0.0839271,0.94731),h:0,n:0,cr:0;
p:(0.113076,0.966815),h:0,n:0,cr:0;
p:(0.102319,0.99584),h:0,n:0,cr:0;
p:(0.102849,0.963643),h:0,n:0,cr:0;
p:(0.0704942,0.972733),h:0,n:0,cr:0;
p:(0.0764965,0.973311),h:0,n:0,cr:0;
p:(0.105303,0.964102),h:0,n:0,cr:0;
p:(0.0725418,0.942643),h:0,n:0,cr:0;
p:(0.083101,0.95674),h:0,n:0,cr:0;
p:(0.0758073,0.983752),h:0,n:0,cr:0;
p:(0.108866,0.958354),h:0,n:0,cr:0;
p:(0.108565,0.966465),h:0,n:0,cr:0;
p:(0.088992,0.989291),h:0,n:0,cr:0;
p:(0.0634468,0.962112),h:0,n:0,cr:0;
p:(0.0943449,0.972429),h:0,n:0,cr:0;
p:(0.076442,0.975379),h:0,n:0,cr:0;
p:(0.0711567,0.963984),h:0,n:0,cr:0;
p:(0.0992009,0.953624),h:0,n:0,cr:0;
p:(0.095773,0.983647),h:0,n:0,cr:0;
p:(0.0897115,0.952792),h:0,n:0,cr:0;
p:(0.096649,0.952311),h:0,n:0,cr:0;
p:(0.100733,0.994676),h:0,n:0,cr:0;
p:(0.104015,0.962901),h:0,n:0,cr:0;
p:(0.100219,0.998412),h:0,n:0,cr:0;
p:(0.106138,0.973262),h:0,n:0,cr:0;
p:(0.113148,0.978147),h:0,n:0,cr:0;
p:(0.0928588,0.950532),h:0,n:0,cr:0;
p:(0.0900501,0.978131),h:0,n:0,cr:0;
p:(0.0999946,0.953064),h:0,n:0,cr:0;
p:(0.0811721,0.946824),h:0,n:0,cr:0;
p:(0.0822122,0.947349),h:0,n:0,cr:0;
p:(0.101618,0.993949),h:0,n:0,cr:0;
p:(0.108598,0.961357),h:0,n:0,cr:0;
p:(0.0807487,0.959021),h:0,n:0,cr:0;
p:(0.0945765,0.9539),h:0,n:0,cr:0;
p:(0.0696797,0.955581),h:0,n:0,cr:0;
p:(0.0867156,0.964922),h:0,n:0,cr:0;
p:(0.0737477,0.942488),h:0,n:0,cr:0;
p:(0.0700534,0.971775),h:0,n:0,cr:0;
p:(0.101167,0.975601),h:0,n:0,cr:0;
p:(0.0953411,0.972025),h:0,n:0,cr:0;
p:(0.095499,0.954015),h:0,n:0,cr:0;
p:(0.0979588,0.956512),h:0,n:0,cr:0;
