p:(0.883412,0.0506096),h:0,n:0,cr:0;
p:(0.863043,0.0658712),h:0,n:0,cr:0;
p:(0.922563,0.0569348),h:0,n:0,cr:0;
p:(0.882031,0.0625025),h:0,n:0,cr:0;
p:(0.893038,0.0858909),h:0,n:0,cr:0;
p:(0.833282,0.0870642),h:0,n:0,cr:0;
p:(0.855223,0.0793658),h:0,n:0,cr:0;
p:(0.863747,0.0658734),h:0,n:0,cr:0;
p:(0.899821,0.0755052),h:0,n:0,cr:0;
p:(0.8352,0.115907),h:0,n:0,cr:0;
p:(0.901645,0.0699613),h:0,n:0,cr:0;
p:(0.831016,0.106653),h:0,n:0,cr:0;
p:(0.830596,0.106385),h:0,n:0,cr:0;
p:(0.89116,0.0625832),h:0,n:0,cr:0;
p:(0.866391,0.104194),h:0,n:0,cr:0;
p:(0.828392,0.112533),h:0,n:0,cr:0;
p:(0.862983,0.0702832),h:0,n:0,cr:0;
p:(0.900016,0.0807817),h:0,n:0,cr:0;
p:(0.83591,0.108141),h:0,n:0,cr:0;
p:(0.826726,0.079052),h:0,n:0,cr:0;
p:(0.850375,0.104245),h:0,n:0,cr:0;
p:(0.846644,0.0664589),h:0,n:0,cr:0;
p:(0.882981,0.0575515),h:0,n:0,cr:0;
p:(0.904229,0.069922),h:0,n:0,cr:0;
p:(0.853761,0.114904),h:0,n:0,cr:0;
p:(0.847546,0.0992897),h:0,n:0,cr:0;
p:(0.88588,0.0510739),h:0,n:0,cr:0;
p:(0.873014,0.0580008),h:0,n:0,cr:0;
p:(0.837278,0.11725),h:0,n:0,cr:0;
p:(0.827416,0.110244),h:0,n:0,cr:0;
p:(0.898276,0.0826228),h:0,n:0,cr:0;
p:(0.861718,0.0926547),h:0,n:0,cr:0;
p:(0.854395,0.113877),h:0,n:0,cr:0;
p:(0.867205,0.0786277),h:0,n:0,cr:0;
p:(0.834585,0.0903454),h:0,n:0,cr:0;
p:(0.853813,0.103487),h:0,n:0,cr:0;
p:(0.870545,0.101304),h:0,n:0,cr:0;
p:(0.837962,0.0687193),h:0,n:0,cr:0;
p:(0.873245,0.0845813),h:0,n:0,cr:0;
p:(0.869911,0.0607581),h:0,n:0,cr:0;
p:(0.851719,0.0664851),h:0,n:0,cr:0;
p:(0.829931,0.114205),h:0,n:0,cr:0;
p:(0.86372,0.0694544),h:0,n:0,cr:0;
p:(0.890614,0.0601316),h:0,n:0,cr:0;
p:(0.912131,0.0422842),h:0,n:0,cr:0;
p:(0.853765,0.0631706),h:0,n:0,cr:0;
p:(0.862563,0.0705145),h:0,n:0,cr:0;
p:(0.853843,0.0839194),h:0,n:0,cr:0;
p:(0.860399,0.0714447),h:0,n:0,cr:0;
p:(0.830421,0.0765134),h:0,n:0,cr:0;
p:(0.852572,0.0720674),h:0,n:0,cr:0;
p:(0.84711,0.0760423),h:0,n:0,cr:0;
p:(0.886739,0.0735866),h:0,n:0,cr:0;
p:(0.844666,0.0966457),h:0,n:0,cr:0;
p:(0.833991,0.109397),h:0,n:0,cr:0;
p:(0.896664,0.0745361),h:0,n:0,cr:0;
p:(0.835102,0.0761278),h:0,n:0,cr:0;
p:(0.893181,0.0495501),h:0,n:0,cr:0;
p:(0.845087,0.0816959),h:0,n:0,cr:0;
p:(0.919661,0.0941156),h:0,n:0,cr:0;
p:(0.912346,0.090859),h:0,n:0,cr:0;
p:(0.916966,0.117414),h:0,n:0,cr:0;
p:(0.904395,0.143775),h:0,n:0,cr:0;
p:(0.875007,0.113628),h:0,n:0,cr:0;
p:(0.903389,0.119183),h:0,n:0,cr:0;
p:(0.881525,0.135486),h:0,n:0,cr:0;
p:(0.886751,0.115519),h:0,n:0,cr:0;
p:(0.904172,0.0909958),h:0,n:0,cr:0;
p:(0.911255,0.136125),h:0,n:0,cr:0;
p:(0.866123,0.136393),h:0,n:0,cr:0;
p:(0.903907,0.124422),h:0,n:0,cr:0;
p:(0.906587,0.148196),h:0,n:0,cr:0;
p:(0.880181,0.136941),h:0,n:0,cr:0;
p:(0.888535,0.140506),h:0,n:0,cr:0;
p:(0.89044,0.10923),h:0,n:0,cr:0;
p:(0.85411,0.134084),h:0,n:0,cr:0;
p:(0.863945,0.12581),h:0,n:0,cr:0;
p:(0.866104,0.141562),h:0,n:0,cr:0;
p:(0.901995,0.108475),h:0,n:0,cr:0;
p:(0.880486,0.122333),h:0,n:0,cr:0;
p:(0.864771,0.142467),h:0,n:0,cr:0;
p:(0.917384,0.117546),h:0,n:0,cr:0;
p:(0.910821,0.0878043),h:0,n:0,cr:0;
p:(0.883631,0.118916),h:0,n:0,cr:0;
p:(0.914134,0.0820605),h:0,n:0,cr:0;
p:(0.862331,0.119943),h:0,n:0,cr:0;
p:(0.892257,0.137324),h:0,n:0,cr:0;
p:(0.906748,0.119063),h:0,n:0,cr:0;
p:(0.871973,0.123162),h:0,n:0,cr:0;
p:(0.851749,0.136787),h:0,n:0,cr:0;
p:(0.922016,0.0942777),h:0,n:0,cr:0;
p:(0.870136,0.135163),h:0,n:0,cr:0;
p:(0.919717,0.0716282),h:0,n:0,cr:0;
p:(0.845108,0.135496),h:0,n:0,cr:0;
p:(0.864605,0.124973),h:0,n:0,cr:0;
p:(0.898876,0.088917),h:0,n:0,cr:0;
p:(0.91558,0.111298),h:0,n:0,cr:0;
p:(0.882429,0.134203),h:0,n:0,cr:0;
p:(0.89722,0.0999821),h:0,n:0,cr:0;
p:(0.901592,0.14958),h:0,n:0,cr:0;
p:(0.92016,0.065596),h:0,n:0,cr:0;
p:(0.920674,0.0812606),h:0,n:0,cr:0;
p:(0.916946,0.0735794),h:0,n:0,cr:0;
p:(0.85437,0.133649),h:0,n:0,cr:0;
p:(0.888322,0.153379),h:0,n:0,cr:0;
p:(0.851721,0.132932),h:0,n:0,cr:0;
p:(0.909257,0.106972),h:0,n:0,cr:0;
p:(0.893646,0.0979945),h:0,n:0,cr:0;
p:(0.903912,0.0871007),h:0,n:0,cr:0;
p:(0.894518,0.111246),h:0,n:0,cr:0;
p:(0.895384,0.151218),h:0,n:0,cr:0;
p:(0.888674,0.101624),h:0,n:0,cr:0;
p:(0.91159,0.0858418),h:0,n:0,cr:0;
p:(0.874637,0.130721),h:0,n:0,cr:0;
p:(0.919413,0.100423),h:0,n:0,cr:0;
p:(0.906855,0.134308),h:0,n:0,cr:0;
p:(0.911971,0.0716161),h:0,n:0,cr:0;
p:(0.861096,0.137288),h:0,n:0,cr:0;
p:(0.897923,0.143268),h:0,n:0,cr:0;
p:(0.909662,0.134602),h:0,n:0,cr:0;
p:(0.908311,0.153215),h:0,n:0,cr:0;
p:(0.906277,0.127884),h:0,n:0,cr:0;
p:(0.902937,0.148146),h:0,n:0,cr:0;
p:(0.905768,0.135734),h:0,n:0,cr:0;
p:(0.877426,0.105203),h:0,n:0,cr:0;
p:(0.857478,0.123781),h:0,n:0,cr:0;
p:(0.928869,0.0597161),h:0,n:0,cr:0;
p:(0.930712,0.0620036),h:0,n:0,cr:0;
p:(0.815406,0.354042),h:0,n:0,cr:0;
p:(0.788491,0.334271),h:0,n:0,cr:0;
p:(0.746892,0.350074),h:0,n:0,cr:0;
p:(0.835338,0.357871),h:0,n:0,cr:0;
p:(0.742111,0.369786),h:0,n:0,cr:0;
p:(0.797066,0.321109),h:0,n:0,cr:0;
p:(0.732589,0.365865),h:0,n:0,cr:0;
p:(0.733218,0.381128),h:0,n:0,cr:0;
p:(0.800706,0.355671),h:0,n:0,cr:0;
p:(0.772469,0.352739),h:0,n:0,cr:0;
p:(0.727488,0.371766),h:0,n:0,cr:0;
p:(0.807564,0.316411),h:0,n:0,cr:0;
p:(0.792168,0.348237),h:0,n:0,cr:0;
p:(0.795618,0.363551),h:0,n:0,cr:0;
p:(0.771298,0.34113),h:0,n:0,cr:0;
p:(0.779028,0.357779),h:0,n:0,cr:0;
p:(0.809336,0.346548),h:0,n:0,cr:0;
p:(0.788446,0.357135),h:0,n:0,cr:0;
p:(0.828845,0.343929),h:0,n:0,cr:0;
p:(0.812735,0.333081),h:0,n:0,cr:0;
p:(0.743255,0.380186),h:0,n:0,cr:0;
p:(0.783643,0.357354),h:0,n:0,cr:0;
p:(0.780758,0.355832),h:0,n:0,cr:0;
p:(0.744985,0.352325),h:0,n:0,cr:0;
p:(0.730718,0.375185),h:0,n:0,cr:0;
p:(0.722526,0.36835),h:0,n:0,cr:0;
p:(0.786005,0.32701),h:0,n:0,cr:0;
p:(0.765851,0.38038),h:0,n:0,cr:0;
p:(0.777354,0.360497),h:0,n:0,cr:0;
p:(0.824499,0.375231),h:0,n:0,cr:0;
p:(0.797052,0.318935),h:0,n:0,cr:0;
p:(0.825342,0.377727),h:0,n:0,cr:0;
p:(0.813619,0.339449),h:0,n:0,cr:0;
p:(0.735164,0.381219),h:0,n:0,cr:0;
p:(0.830244,0.366828),h:0,n:0,cr:0;
p:(0.764406,0.353355),h:0,n:0,cr:0;
p:(0.727641,0.371745),h:0,n:0,cr:0;
p:(0.831217,0.357893),h:0,n:0,cr:0;
p:(0.752068,0.372343),h:0,n:0,cr:0;
p:(0.779646,0.371038),h:0,n:0,cr:0;
p:(0.833195,0.371851),h:0,n:0,cr:0;
p:(0.738986,0.363929),h:0,n:0,cr:0;
p:(0.815007,0.339163),h:0,n:0,cr:0;
p:(0.83362,0.371371),h:0,n:0,cr:0;
p:(0.780328,0.360663),h:0,n:0,cr:0;
p:(0.816071,0.369856),h:0,n:0,cr:0;
p:(0.815263,0.361184),h:0,n:0,cr:0;
p:(0.763143,0.343071),h:0,n:0,cr:0;
p:(0.768593,0.331383),h:0,n:0,cr:0;
p:(0.818542,0.342813),h:0,n:0,cr:0;
p:(0.747636,0.380247),h:0,n:0,cr:0;
p:(0.720178,0.376817),h:0,n:0,cr:0;
p:(0.807742,0.376708),h:0,n:0,cr:0;
p:(0.800367,0.343705),h:0,n:0,cr:0;
p:(0.744652,0.365064),h:0,n:0,cr:0;
p:(0.801373,0.378656),h:0,n:0,cr:0;
p:(0.807345,0.354192),h:0,n:0,cr:0;
p:(0.814702,0.365524),h:0,n:0,cr:0;
p:(0.779351,0.352428),h:0,n:0,cr:0;
p:(0.823809,0.376809),h:0,n:0,cr:0;
p:(0.818122,0.341556),h:0,n:0,cr:0;
p:(0.79664,0.357272),h:0,n:0,cr:0;
p:(0.833322,0.361034),h:0,n:0,cr:0;
p:(0.762336,0.359963),h:0,n:0,cr:0;
p:(0.750089,0.376432),h:0,n:0,cr:0;
p:(0.76771,0.369844),h:0,n:0,cr:0;
p:(0.751479,0.362502),h:0,n:0,cr:0;
p:(0.833354,0.37687),h:0,n:0,cr:0;
p:(0.795015,0.328397),h:0,n:0,cr:0;
p:(0.76786,0.374165),h:0,n:0,cr:0;
p:(0.799978,0.368345),h:0,n:0,cr:0;
p:(0.736935,0.35886),h:0,n:0,cr:0;
p:(0.761757,0.36065),h:0,n:0,cr:0;
p:(0.830164,0.355706),h:0,n:0,cr:0;
p:(0.801515,0.333064),h:0,n:0,cr:0;
p:(0.789219,0.366632),h:0,n:0,cr:0;
p:(0.818155,0.364569),h:0,n:0,cr:0;
p:(0.814341,0.366789),h:0,n:0,cr:0;
p:(0.75799,0.337445),h:0,n:0,cr:0;
p:(0.843785,0.36665),h:0,n:0,cr:0;
p:(0.834616,0.378682),h:0,n:0,cr:0;
p:(0.801806,0.330035),h:0,n:0,cr:0;
p:(0.782811,0.36581),h:0,n:0,cr:0;
p:(0.746299,0.375322),h:0,n:0,cr:0;
p:(0.773381,0.356923),h:0,n:0,cr:0;
p:(0.743552,0.361538),h:0,n:0,cr:0;
p:(0.754726,0.370719),h:0,n:0,cr:0;
p:(0.798741,0.34774),h:0,n:0,cr:0;
p:(0.755098,0.36382),h:0,n:0,cr:0;
p:(0.828676,0.377933),h:0,n:0,cr:0;
p:(0.833786,0.372895),h:0,n:0,cr:0;
p:(0.775544,0.331314),h:0,n:0,cr:0;
p:(0.778213,0.339001),h:0,n:0,cr:0;
p:(0.752278,0.356354),h:0,n:0,cr:0;
p:(0.762655,0.379733),h:0,n:0,cr:0;
p:(0.783889,0.36954),h:0,n:0,cr:0;
p:(0.78414,0.32665),h:0,n:0,cr:0;
p:(0.750101,0.35787),h:0,n:0,cr:0;
p:(0.734601,0.376818),h:0,n:0,cr:0;
p:(0.787163,0.366759),h:0,n:0,cr:0;
p:(0.813049,0.374077),h:0,n:0,cr:0;
p:(0.775092,0.341603),h:0,n:0,cr:0;
p:(0.783516,0.364615),h:0,n:0,cr:0;
p:(0.790206,0.333685),h:0,n:0,cr:0;
p:(0.813793,0.359451),h:0,n:0,cr:0;
p:(0.799492,0.315333),h:0,n:0,cr:0;
p:(0.765401,0.325758),h:0,n:0,cr:0;
p:(0.796739,0.316975),h:0,n:0,cr:0;
p:(0.766734,0.324933),h:0,n:0,cr:0;
p:(0.716586,0.383708),h:0,n:0,cr:0;
p:(0.7093,0.398373),h:0,n:0,cr:0;
p:(0.846294,0.379996),h:0,n:0,cr:0;
p:(0.731197,0.405869),h:0,n:0,cr:0;
p:(0.810838,0.398245),h:0,n:0,cr:0;
p:(0.817011,0.385025),h:0,n:0,cr:0;
p:(0.727196,0.406274),h:0,n:0,cr:0;
p:(0.758948,0.399111),h:0,n:0,cr:0;
p:(0.827391,0.380162),h:0,n:0,cr:0;
p:(0.821439,0.396396),h:0,n:0,cr:0;
p:(0.730654,0.390915),h:0,n:0,cr:0;
p:(0.743157,0.403936),h:0,n:0,cr:0;
p:(0.74784,0.397835),h:0,n:0,cr:0;
p:(0.794479,0.383788),h:0,n:0,cr:0;
p:(0.837169,0.395294),h:0,n:0,cr:0;
p:(0.808453,0.389053),h:0,n:0,cr:0;
p:(0.771027,0.392521),h:0,n:0,cr:0;
p:(0.80766,0.39157),h:0,n:0,cr:0;
p:(0.779008,0.382244),h:0,n:0,cr:0;
p:(0.71984,0.398784),h:0,n:0,cr:0;
p:(0.854314,0.393314),h:0,n:0,cr:0;
p:(0.772823,0.387273),h:0,n:0,cr:0;
p:(0.799749,0.400289),h:0,n:0,cr:0;
p:(0.700916,0.404907),h:0,n:0,cr:0;
p:(0.800282,0.391313),h:0,n:0,cr:0;
p:(0.825521,0.389774),h:0,n:0,cr:0;
p:(0.766608,0.392224),h:0,n:0,cr:0;
p:(0.722797,0.409188),h:0,n:0,cr:0;
p:(0.726326,0.394475),h:0,n:0,cr:0;
p:(0.710158,0.405227),h:0,n:0,cr:0;
p:(0.782329,0.400276),h:0,n:0,cr:0;
p:(0.811637,0.398361),h:0,n:0,cr:0;
p:(0.815485,0.395707),h:0,n:0,cr:0;
p:(0.824464,0.383981),h:0,n:0,cr:0;
p:(0.808242,0.394035),h:0,n:0,cr:0;
p:(0.712532,0.398365),h:0,n:0,cr:0;
p:(0.718764,0.382951),h:0,n:0,cr:0;
p:(0.842752,0.385937),h:0,n:0,cr:0;
p:(0.708131,0.392277),h:0,n:0,cr:0;
p:(0.710806,0.411675),h:0,n:0,cr:0;
p:(0.726342,0.401087),h:0,n:0,cr:0;
p:(0.730206,0.400474),h:0,n:0,cr:0;
p:(0.825332,0.387313),h:0,n:0,cr:0;
p:(0.846371,0.390132),h:0,n:0,cr:0;
p:(0.755825,0.398296),h:0,n:0,cr:0;
p:(0.804679,0.3871),h:0,n:0,cr:0;
p:(0.801651,0.388282),h:0,n:0,cr:0;
p:(0.743191,0.384062),h:0,n:0,cr:0;
p:(0.797468,0.399233),h:0,n:0,cr:0;
p:(0.718833,0.386502),h:0,n:0,cr:0;
p:(0.71032,0.395706),h:0,n:0,cr:0;
p:(0.706772,0.411128),h:0,n:0,cr:0;
p:(0.817107,0.395201),h:0,n:0,cr:0;
p:(0.807551,0.380448),h:0,n:0,cr:0;
p:(0.781102,0.38851),h:0,n:0,cr:0;
p:(0.77566,0.385031),h:0,n:0,cr:0;
p:(0.795381,0.390181),h:0,n:0,cr:0;
p:(0.712652,0.395279),h:0,n:0,cr:0;
p:(0.730106,0.383322),h:0,n:0,cr:0;
p:(0.757346,0.391176),h:0,n:0,cr:0;
p:(0.843302,0.380254),h:0,n:0,cr:0;
p:(0.74363,0.406964),h:0,n:0,cr:0;
p:(0.7307,0.38661),h:0,n:0,cr:0;
p:(0.709571,0.389017),h:0,n:0,cr:0;
p:(0.756355,0.387705),h:0,n:0,cr:0;
p:(0.787879,0.387375),h:0,n:0,cr:0;
p:(0.839733,0.394354),h:0,n:0,cr:0;
p:(0.851911,0.380638),h:0,n:0,cr:0;
p:(0.801644,0.38521),h:0,n:0,cr:0;
p:(0.831662,0.388707),h:0,n:0,cr:0;
p:(0.471781,0.0273534),h:0,n:0,cr:0;
p:(0.519547,0.0303549),h:0,n:0,cr:0;
p:(0.512797,0.00112034),h:0,n:0,cr:0;
p:(0.512189,0.0142251),h:0,n:0,cr:0;
p:(0.51145,0.0450551),h:0,n:0,cr:0;
p:(0.445562,0.0276476),h:0,n:0,cr:0;
p:(0.51855,0.0453117),h:0,n:0,cr:0;
p:(0.546307,0.00455368),h:0,n:0,cr:0;
p:(0.455307,0.00902329),h:0,n:0,cr:0;
p:(0.505826,0.00127058),h:0,n:0,cr:0;
p:(0.483905,0.0210167),h:0,n:0,cr:0;
p:(0.535343,0.0281031),h:0,n:0,cr:0;
p:(0.536622,0.0198135),h:0,n:0,cr:0;
p:(0.461012,0.00621328),h:0,n:0,cr:0;
p:(0.473364,0.0333449),h:0,n:0,cr:0;
p:(0.504321,0.00450274),h:0,n:0,cr:0;
p:(0.448482,0.0216785),h:0,n:0,cr:0;
p:(0.471117,0.0107689),h:0,n:0,cr:0;
p:(0.460727,0.0083963),h:0,n:0,cr:0;
p:(0.541235,0.0178686),h:0,n:0,cr:0;
p:(0.49963,0.000362087),h:0,n:0,cr:0;
p:(0.443336,0.0287156),h:0,n:0,cr:0;
p:(0.483948,0.0223054),h:0,n:0,cr:0;
p:(0.511106,0.0468926),h:0,n:0,cr:0;
p:(0.507985,0.0412306),h:0,n:0,cr:0;
p:(0.489563,0.0214493),h:0,n:0,cr:0;
p:(0.520308,0.00842256),h:0,n:0,cr:0;
p:(0.492621,0.0252501),h:0,n:0,cr:0;
p:(0.537599,0.0225916),h:0,n:0,cr:0;
p:(0.533324,0.000378311),h:0,n:0,cr:0;
p:(0.44337,0.0196696),h:0,n:0,cr:0;
p:(0.475376,0.00413249),h:0,n:0,cr:0;
p:(0.468107,0.0215888),h:0,n:0,cr:0;
p:(0.540085,0.0222675),h:0,n:0,cr:0;
p:(0.492215,0.0205711),h:0,n:0,cr:0;
p:(0.509404,0.0208997),h:0,n:0,cr:0;
p:(0.510064,0.0438215),h:0,n:0,cr:0;
p:(0.472983,0.0155774),h:0,n:0,cr:0;
p:(0.521857,0.0101474),h:0,n:0,cr:0;
p:(0.508948,0.0162965),h:0,n:0,cr:0;
p:(0.493676,0.00741322),h:0,n:0,cr:0;
p:(0.478141,0.0260324),h:0,n:0,cr:0;
p:(0.45266,0.00942345),h:0,n:0,cr:0;
p:(0.51793,0.0218452),h:0,n:0,cr:0;
p:(0.487865,0.0331578),h:0,n:0,cr:0;
p:(0.484063,0.0325884),h:0,n:0,cr:0;
p:(0.521456,0.0327259),h:0,n:0,cr:0;
p:(0.534418,0.00637177),h:0,n:0,cr:0;
p:(0.506177,0.030569),h:0,n:0,cr:0;
p:(0.488679,0.0184508),h:0,n:0,cr:0;
p:(0.476579,0.00860928),h:0,n:0,cr:0;
p:(0.467958,0.00464845),h:0,n:0,cr:0;
p:(0.514102,0.0521414),h:0,n:0,cr:0;
p:(0.514759,0.0126652),h:0,n:0,cr:0;
p:(0.48944,0.0122395),h:0,n:0,cr:0;
p:(0.453232,0.0335209),h:0,n:0,cr:0;
p:(0.460941,0.00712629),h:0,n:0,cr:0;
p:(0.473301,0.00521616),h:0,n:0,cr:0;
p:(0.51683,0.0248109),h:0,n:0,cr:0;
p:(0.435931,0.0210971),h:0,n:0,cr:0;
p:(0.447898,0.0161321),h:0,n:0,cr:0;
p:(0.516704,0.00677471),h:0,n:0,cr:0;
p:(0.487487,0.0367982),h:0,n:0,cr:0;
p:(0.499087,0.0120952),h:0,n:0,cr:0;
p:(0.528624,0.00568599),h:0,n:0,cr:0;
p:(0.504361,0.0430948),h:0,n:0,cr:0;
p:(0.464504,0.018516),h:0,n:0,cr:0;
p:(0.536093,0.031723),h:0,n:0,cr:0;
p:(0.529338,0.0442911),h:0,n:0,cr:0;
p:(0.491295,0.0442116),h:0,n:0,cr:0;
p:(0.496782,0.000247132),h:0,n:0,cr:0;
p:(0.520588,0.0306483),h:0,n:0,cr:0;
p:(0.523818,0.0490434),h:0,n:0,cr:0;
p:(0.500349,0.0123742),h:0,n:0,cr:0;
p:(0.49338,0.00664657),h:0,n:0,cr:0;
p:(0.488217,0.00126724),h:0,n:0,cr:0;
p:(0.539283,0.0111919),h:0,n:0,cr:0;
p:(0.531045,0.0280896),h:0,n:0,cr:0;
p:(0.442803,0.0254447),h:0,n:0,cr:0;
p:(0.471663,0.0120483),h:0,n:0,cr:0;
p:(0.517892,0.0344604),h:0,n:0,cr:0;
p:(0.501754,0.0814121),h:0,n:0,cr:0;
p:(0.513997,0.0597336),h:0,n:0,cr:0;
p:(0.512583,0.0571687),h:0,n:0,cr:0;
p:(0.503114,0.10326),h:0,n:0,cr:0;
p:(0.454078,0.0962044),h:0,n:0,cr:0;
p:(0.486867,0.0813209),h:0,n:0,cr:0;
p:(0.492907,0.116491),h:0,n:0,cr:0;
p:(0.487969,0.114404),h:0,n:0,cr:0;
p:(0.5223,0.0588043),h:0,n:0,cr:0;
p:(0.496916,0.0524478),h:0,n:0,cr:0;
p:(0.504746,0.0846006),h:0,n:0,cr:0;
p:(0.484889,0.0714242),h:0,n:0,cr:0;
p:(0.492339,0.113625),h:0,n:0,cr:0;
p:(0.484129,0.108666),h:0,n:0,cr:0;
p:(0.460311,0.0451516),h:0,n:0,cr:0;
p:(0.469782,0.0906431),h:0,n:0,cr:0;
p:(0.44066,0.0522434),h:0,n:0,cr:0;
p:(0.500534,0.0640137),h:0,n:0,cr:0;
p:(0.451051,0.0609253),h:0,n:0,cr:0;
p:(0.495438,0.118399),h:0,n:0,cr:0;
p:(0.498736,0.0599819),h:0,n:0,cr:0;
p:(0.450331,0.0872157),h:0,n:0,cr:0;
p:(0.476662,0.0682446),h:0,n:0,cr:0;
p:(0.51214,0.0537366),h:0,n:0,cr:0;
p:(0.476726,0.0449278),h:0,n:0,cr:0;
p:(0.481149,0.0484845),h:0,n:0,cr:0;
p:(0.462353,0.0525104),h:0,n:0,cr:0;
p:(0.50474,0.0670467),h:0,n:0,cr:0;
p:(0.476898,0.0763837),h:0,n:0,cr:0;
p:(0.473529,0.104938),h:0,n:0,cr:0;
p:(0.456051,0.0546357),h:0,n:0,cr:0;
p:(0.441208,0.0369344),h:0,n:0,cr:0;
p:(0.442323,0.0415843),h:0,n:0,cr:0;
p:(0.441047,0.0433475),h:0,n:0,cr:0;
p:(0.470159,0.0602214),h:0,n:0,cr:0;
p:(0.484766,0.105649),h:0,n:0,cr:0;
p:(0.47912,0.0451861),h:0,n:0,cr:0;
p:(0.491769,0.0865446),h:0,n:0,cr:0;
p:(0.447594,0.0545829),h:0,n:0,cr:0;
p:(0.460931,0.0978488),h:0,n:0,cr:0;
p:(0.488734,0.0955885),h:0,n:0,cr:0;
p:(0.488929,0.0866028),h:0,n:0,cr:0;
p:(0.437315,0.0396688),h:0,n:0,cr:0;
p:(0.481956,0.08978),h:0,n:0,cr:0;
p:(0.468775,0.0537394),h:0,n:0,cr:0;
p:(0.470485,0.0864604),h:0,n:0,cr:0;
p:(0.45983,0.0501718),h:0,n:0,cr:0;
p:(0.499654,0.0571237),h:0,n:0,cr:0;
p:(0.501751,0.077708),h:0,n:0,cr:0;
p:(0.448355,0.0379286),h:0,n:0,cr:0;
p:(0.476868,0.0932513),h:0,n:0,cr:0;
p:(0.489159,0.0674548),h:0,n:0,cr:0;
p:(0.509536,0.0716775),h:0,n:0,cr:0;
p:(0.45322,0.0339085),h:0,n:0,cr:0;
p:(0.503666,0.0556126),h:0,n:0,cr:0;
p:(0.485579,0.0669233),h:0,n:0,cr:0;
p:(0.478653,0.0703764),h:0,n:0,cr:0;
p:(0.473748,0.0977241),h:0,n:0,cr:0;
p:(0.442183,0.0325155),h:0,n:0,cr:0;
p:(0.46897,0.110255),h:0,n:0,cr:0;
p:(0.451826,0.0985352),h:0,n:0,cr:0;
p:(0.498808,0.0795211),h:0,n:0,cr:0;
p:(0.469942,0.113552),h:0,n:0,cr:0;
p:(0.468385,0.106401),h:0,n:0,cr:0;
p:(0.457847,0.0974832),h:0,n:0,cr:0;
p:(0.520733,0.062137),h:0,n:0,cr:0;
p:(0.470066,0.0732559),h:0,n:0,cr:0;
p:(0.444422,0.0353649),h:0,n:0,cr:0;
p:(0.447663,0.0698345),h:0,n:0,cr:0;
p:(0.452037,0.0595477),h:0,n:0,cr:0;
p:(0.458349,0.0430805),h:0,n:0,cr:0;
p:(0.511027,0.0914679),h:0,n:0,cr:0;
p:(0.468774,0.094768),h:0,n:0,cr:0;
p:(0.469361,0.040303),h:0,n:0,cr:0;
p:(0.457768,0.064198),h:0,n:0,cr:0;
p:(0.494526,0.111009),h:0,n:0,cr:0;
p:(0.473983,0.0822096),h:0,n:0,cr:0;
p:(0.444909,0.0612712),h:0,n:0,cr:0;
p:(0.460943,0.0575414),h:0,n:0,cr:0;
p:(0.483699,0.0807607),h:0,n:0,cr:0;
p:(0.444972,0.0487971),h:0,n:0,cr:0;
p:(0.523871,0.0598555),h:0,n:0,cr:0;
p:(0.455235,0.0455398),h:0,n:0,cr:0;
p:(0.462509,0.0586023),h:0,n:0,cr:0;
p:(0.500992,0.0598506),h:0,n:0,cr:0;
p:(0.44492,0.458035),h:0,n:0,cr:0;
p:(0.474846,0.446665),h:0,n:0,cr:0;
p:(0.475649,0.492743),h:0,n:0,cr:0;
p:(0.496337,0.421986),h:0,n:0,cr:0;
p:(0.460768,0.455484),h:0,n:0,cr:0;
p:(0.437695,0.455428),h:0,n:0,cr:0;
p:(0.465265,0.497293),h:0,n:0,cr:0;
p:(0.437905,0.459963),h:0,n:0,cr:0;
p:(0.421297,0.462262),h:0,n:0,cr:0;
p:(0.463422,0.500739),h:0,n:0,cr:0;
p:(0.448117,0.473016),h:0,n:0,cr:0;
p:(0.487562,0.442728),h:0,n:0,cr:0;
p:(0.443956,0.486356),h:0,n:0,cr:0;
p:(0.418032,0.484369),h:0,n:0,cr:0;
p:(0.463872,0.456393),h:0,n:0,cr:0;
p:(0.436908,0.48586),h:0,n:0,cr:0;
p:(0.463933,0.489705),h:0,n:0,cr:0;
p:(0.486938,0.453462),h:0,n:0,cr:0;
p:(0.45216,0.476757),h:0,n:0,cr:0;
p:(0.449374,0.481353),h:0,n:0,cr:0;
p:(0.477398,0.476906),h:0,n:0,cr:0;
p:(0.436829,0.487006),h:0,n:0,cr:0;
p:(0.450025,0.451391),h:0,n:0,cr:0;
p:(0.475345,0.488935),h:0,n:0,cr:0;
p:(0.492239,0.437699),h:0,n:0,cr:0;
p:(0.460975,0.49241),h:0,n:0,cr:0;
p:(0.451711,0.457456),h:0,n:0,cr:0;
p:(0.489803,0.440089),h:0,n:0,cr:0;
p:(0.465924,0.439167),h:0,n:0,cr:0;
p:(0.436284,0.488472),h:0,n:0,cr:0;
p:(0.428908,0.457286),h:0,n:0,cr:0;
p:(0.452711,0.461158),h:0,n:0,cr:0;
p:(0.45869,0.455794),h:0,n:0,cr:0;
p:(0.484352,0.475035),h:0,n:0,cr:0;
p:(0.47253,0.474332),h:0,n:0,cr:0;
p:(0.483392,0.475172),h:0,n:0,cr:0;
p:(0.469778,0.468012),h:0,n:0,cr:0;
p:(0.455969,0.457188),h:0,n:0,cr:0;
